0.5 217.1085275917072 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
1.263157894736842 215.76690140813267 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
2.026315789473684 213.5081357427222 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
2.7894736842105265 215.0500876710512 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
3.5526315789473686 215.20504851803008 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
4.315789473684211 214.94711036956446 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
5.078947368421053 221.0715994843788 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
5.842105263157895 215.46223775065212 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
6.605263157894737 215.02588742704373 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
7.36842105263158 209.46522288474532 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
8.131578947368421 213.07495370163733 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
8.894736842105264 214.96835548420668 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
9.657894736842106 213.7000177290458 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
10.421052631578949 219.90269853770914 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
11.18421052631579 215.2627624313871 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
11.947368421052632 219.62290850553052 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
12.710526315789474 215.94268965972685 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
13.473684210526317 215.8692592668405 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
14.23684210526316 215.49118641443826 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
15.0 215.76896451244014 5.0 64.72727272727272 161.8181818181818 0.0 0.0 0.0
