0.5 34.870409448530246 5.0 0.5 1.5 0.0 0.0 0.0
1.263157894736842 34.70914549404883 5.0 0.5 1.5 0.0 0.0 0.0
2.026315789473684 38.184816372788916 5.0 0.5 1.5 0.0 0.0 0.0
2.7894736842105265 35.082008187855834 5.0 0.5 1.5 0.0 0.0 0.0
3.5526315789473686 36.540383769185034 5.0 0.5 1.5 0.0 0.0 0.0
4.315789473684211 36.326390993702496 5.0 0.5 1.5 0.0 0.0 0.0
5.078947368421053 37.327125066104664 5.0 0.5 1.5 0.0 0.0 0.0
5.842105263157895 42.616161643218014 5.0 0.5 1.5 0.0 0.0 0.0
6.605263157894737 40.63449141694019 5.0 0.5 1.5 0.0 0.0 0.0
7.36842105263158 38.69703689447666 5.0 0.5 1.5 0.0 0.0 0.0
8.131578947368421 37.26556980690613 5.0 0.5 1.5 0.0 0.0 0.0
8.894736842105264 37.34895067877958 5.0 0.5 1.5 0.0 0.0 0.0
9.657894736842106 39.631888058504494 5.0 0.5 1.5 0.0 0.0 0.0
10.421052631578949 40.401155868705516 5.0 0.5 1.5 0.0 0.0 0.0
11.18421052631579 35.925796130346846 5.0 0.5 1.5 0.0 0.0 0.0
11.947368421052632 38.75809091549134 5.0 0.5 1.5 0.0 0.0 0.0
12.710526315789474 32.55378994265956 5.0 0.5 1.5 0.0 0.0 0.0
13.473684210526317 39.28379000116043 5.0 0.5 1.5 0.0 0.0 0.0
14.23684210526316 40.935096374524704 5.0 0.5 1.5 0.0 0.0 0.0
15.0 37.80844276800602 5.0 0.5 1.5 0.0 0.0 0.0
