0.5 154.27350393597519 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
1.263157894736842 150.9946560652058 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
2.026315789473684 156.55061437809647 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
2.7894736842105265 150.844510117962 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
3.5526315789473686 150.81742687796603 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
4.315789473684211 154.35066755968634 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
5.078947368421053 155.01605217428354 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
5.842105263157895 154.07157081908136 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
6.605263157894737 147.67048077511834 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
7.36842105263158 154.3413760470575 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
8.131578947368421 149.62434857224954 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
8.894736842105264 153.43310106203754 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
9.657894736842106 148.45606942107557 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
10.421052631578949 154.06623916990193 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
11.18421052631579 150.30747601435064 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
11.947368421052632 148.8793687764912 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
12.710526315789474 154.86873313671995 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
13.473684210526317 153.452206292303 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
14.23684210526316 150.88534232309405 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
15.0 157.08080927433593 5.0 45.81818181818182 114.54545454545456 0.0 0.0 0.0
