0.5 43.081467062595735 5.0 0.5 1.5 0.0 0.0 0.0
1.263157894736842 43.08585973037961 5.0 0.5 1.5 0.0 0.0 0.0
2.026315789473684 49.74720779082854 5.0 0.5 1.5 0.0 0.0 0.0
2.7894736842105265 45.76951559222689 5.0 0.5 1.5 0.0 0.0 0.0
3.5526315789473686 43.479060948100404 5.0 0.5 1.5 0.0 0.0 0.0
4.315789473684211 44.66973574159336 5.0 0.5 1.5 0.0 0.0 0.0
5.078947368421053 49.19435586776132 5.0 0.5 1.5 0.0 0.0 0.0
5.842105263157895 49.53374359401218 5.0 0.5 1.5 0.0 0.0 0.0
6.605263157894737 42.68475559732437 5.0 0.5 1.5 0.0 0.0 0.0
7.36842105263158 45.00783370489781 5.0 0.5 1.5 0.0 0.0 0.0
8.131578947368421 45.405605618137855 5.0 0.5 1.5 0.0 0.0 0.0
8.894736842105264 42.176414803585345 5.0 0.5 1.5 0.0 0.0 0.0
9.657894736842106 44.968079977185155 5.0 0.5 1.5 0.0 0.0 0.0
10.421052631578949 45.15110371649024 5.0 0.5 1.5 0.0 0.0 0.0
11.18421052631579 48.55576357194534 5.0 0.5 1.5 0.0 0.0 0.0
11.947368421052632 48.75741022006874 5.0 0.5 1.5 0.0 0.0 0.0
12.710526315789474 44.147506940058115 5.0 0.5 1.5 0.0 0.0 0.0
13.473684210526317 44.493275703552705 5.0 0.5 1.5 0.0 0.0 0.0
14.23684210526316 47.12801204130204 5.0 0.5 1.5 0.0 0.0 0.0
15.0 43.379569788354104 5.0 0.5 1.5 0.0 0.0 0.0
