0.5 233.3814866139491 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
1.263157894736842 230.79838129721836 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
2.026315789473684 233.36142871810497 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
2.7894736842105265 230.72131765076554 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
3.5526315789473686 229.80447323832908 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
4.315789473684211 233.80634335699278 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
5.078947368421053 233.55621285628158 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
5.842105263157895 234.84129418982488 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
6.605263157894737 239.66103957511496 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
7.36842105263158 233.93531686949464 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
8.131578947368421 234.55869357705447 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
8.894736842105264 229.8707642892601 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
9.657894736842106 229.24272595425296 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
10.421052631578949 237.8519366161821 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
11.18421052631579 230.33300893606219 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
11.947368421052632 229.97161606145616 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
12.710526315789474 232.98615151221244 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
13.473684210526317 232.83287103572994 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
14.23684210526316 230.39592875653221 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
15.0 232.1885286197228 5.0 69.93103448275862 174.82758620689657 0.0 0.0 0.0
