0.300000 78.992965 9.465517 19.748241 55.295076 0.000000 93526714.219611 0.000000
0.961548 142.248245 9.465517 35.562061 99.573771 0.000000 80694552.768551 0.000000
1.623095 166.643364 9.465517 41.660841 116.650355 0.000000 69623004.516404 0.000000
2.284643 184.727846 9.465517 46.181961 129.309492 0.000000 60070507.755270 0.000000
2.946191 209.062526 9.465517 52.265632 146.343769 0.000000 51828643.808753 0.000000
3.607739 203.777844 9.465517 50.944461 142.644491 0.000000 44717589.703059 0.000000
4.269286 220.661822 9.465517 55.165455 154.463275 0.000000 38582194.746015 0.000000
4.930834 228.183459 9.465517 57.045865 159.728422 0.000000 33288595.411877 0.000000
5.592382 232.487487 9.465517 58.121872 162.741241 0.000000 28721294.674665 0.000000
6.253930 237.114691 9.465517 59.278673 165.980284 0.000000 24780642.066220 0.000000
6.915477 246.452089 9.465517 61.613022 172.516462 0.000000 21380659.478272 0.000000
7.577025 250.419355 9.465517 62.604839 175.293549 0.000000 18447165.271354 0.000000
8.238573 243.987844 9.465517 60.996961 170.791491 0.000000 15916155.761915 0.000000
8.900121 264.893251 9.465517 66.223313 185.425275 0.000000 13732408.774530 0.000000
9.561668 251.096224 9.465517 62.774056 175.767357 0.000000 11848278.791165 0.000000
10.223216 261.003481 9.465517 65.250870 182.702437 0.000000 10222657.409788 0.000000
10.884764 262.745460 9.465517 65.686365 183.921822 0.000000 8820076.431339 0.000000
11.546312 271.177301 9.465517 67.794325 189.824110 0.000000 7609934.006022 0.000000
12.207859 249.781783 9.465517 62.445446 174.847248 0.000000 6565826.954769 0.000000
12.869407 280.155373 9.465517 70.038843 196.108761 0.000000 5664974.698317 0.000000
13.530955 267.046826 9.465517 66.761707 186.932778 0.000000 4887722.225036 0.000000
14.192503 286.602394 9.465517 71.650599 200.621676 0.000000 4217111.253156 0.000000
14.854050 272.010853 9.465517 68.002713 190.407597 0.000000 3638510.230880 0.000000
15.515598 277.451527 9.465517 69.362882 194.216069 0.000000 3139295.101667 0.000000
16.177146 297.311425 9.465517 74.327856 208.117998 0.000000 2708573.869523 0.000000
16.838694 277.768971 9.465517 69.442243 194.438280 0.000000 2336948.954803 0.000000
17.500241 293.241417 9.465517 73.310354 205.268992 0.000000 2016312.155562 0.000000
18.161789 282.936025 9.465517 70.734006 198.055218 0.000000 1739667.740843 0.000000
