0.300000 74.932776 7.448276 18.733194 52.452943 0.000000 91727096.713148 0.000000
0.732238 92.248677 7.448276 23.062169 64.574074 0.000000 80996184.653295 0.000000
1.164475 122.674752 7.448276 30.668688 85.872326 0.000000 71520653.803168 0.000000
1.596713 127.265077 7.448276 31.816269 89.085554 0.000000 63153640.413165 0.000000
2.028950 168.974198 7.448276 42.243549 118.281939 0.000000 55765461.937916 0.000000
2.461188 147.997417 7.448276 36.999354 103.598192 0.000000 49241607.052328 0.000000
2.893425 159.556299 7.448276 39.889075 111.689409 0.000000 43480960.810392 0.000000
3.325663 165.879619 7.448276 41.469905 116.115733 0.000000 38394237.437981 0.000000
3.757901 167.821034 7.448276 41.955258 117.474723 0.000000 33902596.469113 0.000000
4.190138 193.649308 7.448276 48.412327 135.554515 0.000000 29936420.776794 0.000000
4.622376 205.636693 7.448276 51.409173 143.945685 0.000000 26434237.558817 0.000000
5.054613 187.589519 7.448276 46.897380 131.312663 0.000000 23341765.554606 0.000000
5.486851 184.440657 7.448276 46.110164 129.108460 0.000000 20611073.725653 0.000000
5.919088 180.424192 7.448276 45.106048 126.296934 0.000000 18199838.359720 0.000000
6.351326 197.795430 7.448276 49.448857 138.456801 0.000000 16070687.084471 0.000000
6.783564 199.544600 7.448276 49.886150 139.681220 0.000000 14190619.623226 0.000000
7.215801 199.129706 7.448276 49.782427 139.390794 0.000000 12530496.314976 0.000000
7.648039 207.529093 7.448276 51.882273 145.270365 0.000000 11064586.471096 0.000000
8.080276 210.565487 7.448276 52.641372 147.395841 0.000000 9770169.568626 0.000000
8.512514 211.631844 7.448276 52.907961 148.142291 0.000000 8627183.098896 0.000000
8.944751 208.351587 7.448276 52.087897 145.846111 0.000000 7617911.613415 0.000000
9.376989 203.872805 7.448276 50.968201 142.710964 0.000000 6726712.147472 0.000000
9.809227 218.311858 7.448276 54.577965 152.818301 0.000000 5939771.765698 0.000000
10.241464 214.633111 7.448276 53.658278 150.243178 0.000000 5244893.471745 0.000000
10.673702 222.265492 7.448276 55.566373 155.585844 0.000000 4631307.163823 0.000000
11.105939 222.571390 7.448276 55.642848 155.799973 0.000000 4089502.706057 0.000000
11.538177 207.070644 7.448276 51.767661 144.949451 0.000000 3611082.528381 0.000000
11.970415 207.892992 7.448276 51.973248 145.525094 0.000000 3188631.470390 0.000000
12.402652 213.809813 7.448276 53.452453 149.666869 0.000000 2815601.851813 0.000000
12.834890 212.382957 7.448276 53.095739 148.668070 0.000000 2486211.988294 0.000000
13.267127 226.643916 7.448276 56.660979 158.650741 0.000000 2195356.579538 0.000000
13.699365 224.362385 7.448276 56.090596 157.053669 0.000000 1938527.580919 0.000000
14.131602 230.621991 7.448276 57.655498 161.435394 0.000000 1711744.332110 0.000000
