0.300000 50.002793 3.155172 12.500698 35.001955 0.000000 79773882.188546 0.000000
1.439188 80.426104 3.155172 20.106526 56.298273 0.000000 33821833.385023 0.000000
2.578376 84.266764 3.155172 21.066691 58.986735 0.000000 14339485.332062 0.000000
3.717564 91.457557 3.155172 22.864389 64.020290 0.000000 6079529.670898 0.000000
4.856752 91.235066 3.155172 22.808767 63.864546 0.000000 2577545.857709 0.000000
5.995940 95.237179 3.155172 23.809295 66.666026 0.000000 1092805.366243 0.000000
7.135128 94.678945 3.155172 23.669736 66.275261 0.000000 463318.068588 0.000000
8.274315 102.742942 3.155172 25.685735 71.920059 0.000000 196433.545543 0.000000
9.413503 99.606053 3.155172 24.901513 69.724237 0.000000 83282.177905 0.000000
10.552691 98.434106 3.155172 24.608526 68.903874 0.000000 35309.249942 0.000000
11.691879 103.432163 3.155172 25.858041 72.402514 0.000000 14970.107205 0.000000
12.831067 93.271660 3.155172 23.317915 65.290162 0.000000 6346.895221 0.000000
13.970255 94.150452 3.155172 23.537613 65.905316 0.000000 2690.901167 0.000000
15.109443 103.346729 3.155172 25.836682 72.342710 0.000000 1140.864760 0.000000
16.248631 101.313225 3.155172 25.328306 70.919257 0.000000 483.693870 0.000000
