0.300000 68.067609 9.258621 17.016902 47.647327 0.000000 93378978.375855 0.000000
0.624454 120.106022 9.258621 30.026505 84.074215 0.000000 86710799.542903 0.000000
0.948907 131.187707 9.258621 32.796927 91.831395 0.000000 80518794.359755 0.000000
1.273361 130.469685 9.258621 32.617421 91.328780 0.000000 74768959.337536 0.000000
1.597814 159.091243 9.258621 39.772811 111.363870 0.000000 69429719.171407 0.000000
1.922268 173.057625 9.258621 43.264406 121.140338 0.000000 64471753.344311 0.000000
2.246721 188.716976 9.258621 47.179244 132.101883 0.000000 59867835.112914 0.000000
2.571175 184.583644 9.258621 46.145911 129.208551 0.000000 55592681.991536 0.000000
2.895628 202.372657 9.258621 50.593164 141.660860 0.000000 51622816.913007 0.000000
3.220082 202.627643 9.258621 50.656911 141.839350 0.000000 47936439.304000 0.000000
3.544535 194.237235 9.258621 48.559309 135.966065 0.000000 44513305.366858 0.000000
3.868989 198.266642 9.258621 49.566660 138.786649 0.000000 41334616.910477 0.000000
4.193442 226.242447 9.258621 56.560612 158.369713 0.000000 38382918.119757 0.000000
4.517896 230.993967 9.258621 57.748492 161.695777 0.000000 35641999.696738 0.000000
4.842349 226.629212 9.258621 56.657303 158.640449 0.000000 33096809.846992 0.000000
5.166803 240.898800 9.258621 60.224700 168.629160 0.000000 30733371.622474 0.000000
5.491256 239.974551 9.258621 59.993638 167.982186 0.000000 28538706.166900 0.000000
5.815710 239.424136 9.258621 59.856034 167.596895 0.000000 26500761.442168 0.000000
6.140163 227.348501 9.258621 56.837125 159.143951 0.000000 24608346.044405 0.000000
6.464617 254.319170 9.258621 63.579793 178.023419 0.000000 22851067.746213 0.000000
6.789070 245.587276 9.258621 61.396819 171.911093 0.000000 21219276.427589 0.000000
7.113524 239.230561 9.258621 59.807640 167.461393 0.000000 19704011.082155 0.000000
7.437977 238.659049 9.258621 59.664762 167.061334 0.000000 18296950.607650 0.000000
7.762431 249.142386 9.258621 62.285596 174.399670 0.000000 16990368.110480 0.000000
8.086884 233.098291 9.258621 58.274573 163.168804 0.000000 15777088.473362 0.000000
8.411338 256.749454 9.258621 64.187363 179.724617 0.000000 14650448.953059 0.000000
8.735791 243.049306 9.258621 60.762326 170.134514 0.000000 13604262.591833 0.000000
9.060245 256.828955 9.258621 64.207239 179.780269 0.000000 12632784.241667 0.000000
9.384698 250.007658 9.258621 62.501915 175.005361 0.000000 11730679.014702 0.000000
9.709152 253.754658 9.258621 63.438664 177.628261 0.000000 10892992.986620 0.000000
10.033605 250.492289 9.258621 62.623072 175.344603 0.000000 10115125.992097 0.000000
10.358059 257.241679 9.258621 64.310420 180.069176 0.000000 9392806.362922 0.000000
10.682513 277.403040 9.258621 69.350760 194.182128 0.000000 8722067.470073 0.000000
11.006966 273.854741 9.258621 68.463685 191.698319 0.000000 8099225.940907 0.000000
11.331420 265.383190 9.258621 66.345798 185.768233 0.000000 7520861.431873 0.000000
11.655873 262.889818 9.258621 65.722455 184.022873 0.000000 6983797.845637 0.000000
11.980327 271.918653 9.258621 67.979663 190.343057 0.000000 6485085.889500 0.000000
12.304780 275.501525 9.258621 68.875381 192.851067 0.000000 6021986.879312 0.000000
12.629234 258.254763 9.258621 64.563691 180.778334 0.000000 5591957.699947 0.000000
12.953687 266.082456 9.258621 66.520614 186.257719 0.000000 5192636.839748 0.000000
13.278141 250.758019 9.258621 62.689505 175.530613 0.000000 4821831.422252 0.000000
13.602594 278.820349 9.258621 69.705087 195.174245 0.000000 4477505.163974 0.000000
13.927048 288.305973 9.258621 72.076493 201.814181 0.000000 4157767.192129 0.000000
14.251501 270.664185 9.258621 67.666046 189.464929 0.000000 3860861.660872 0.000000
