0.300000 60.328520 6.155172 15.082130 42.229964 0.000000 89933690.361006 0.000000
1.223240 109.848492 6.155172 27.462123 76.893945 0.000000 64881396.259611 0.000000
2.146480 139.331037 6.155172 34.832759 97.531726 0.000000 46807770.966573 0.000000
3.069720 140.876525 6.155172 35.219131 98.613567 0.000000 33768808.150990 0.000000
3.992960 151.411854 6.155172 37.852964 105.988298 0.000000 24362031.782131 0.000000
4.916200 164.425539 6.155172 41.106385 115.097878 0.000000 17575645.249303 0.000000
5.839440 174.377518 6.155172 43.594380 122.064263 0.000000 12679702.115647 0.000000
6.762680 179.912273 6.155172 44.978068 125.938591 0.000000 9147592.788829 0.000000
7.685920 171.332086 6.155172 42.833021 119.932460 0.000000 6599402.183666 0.000000
8.609160 183.781239 6.155172 45.945310 128.646867 0.000000 4761045.904335 0.000000
9.532400 175.355344 6.155172 43.838836 122.748741 0.000000 3434789.617655 0.000000
10.455640 193.270434 6.155172 48.317608 135.289304 0.000000 2477980.669501 0.000000
11.378880 176.643858 6.155172 44.160965 123.650701 0.000000 1787704.308543 0.000000
12.302120 193.186375 6.155172 48.296594 135.230463 0.000000 1289714.134625 0.000000
13.225360 182.187371 6.155172 45.546843 127.531159 0.000000 930446.126411 0.000000
14.148599 199.699581 6.155172 49.924895 139.789707 0.000000 671257.273927 0.000000
15.071839 191.910300 6.155172 47.977575 134.337210 0.000000 484269.121026 0.000000
15.995079 182.881113 6.155172 45.720278 128.016779 0.000000 349369.147552 0.000000
16.918319 186.700437 6.155172 46.675109 130.690306 0.000000 252047.458658 0.000000
17.841559 195.430783 6.155172 48.857696 136.801548 0.000000 181836.094746 0.000000
18.764799 197.746459 6.155172 49.436615 138.422522 0.000000 131183.093568 0.000000
19.688039 191.421974 6.155172 47.855493 133.995382 0.000000 94640.198152 0.000000
20.611279 192.674029 6.155172 48.168507 134.871820 0.000000 68276.840123 0.000000
21.534519 197.566426 6.155172 49.391607 138.296498 0.000000 49257.366195 0.000000
22.457759 194.171730 6.155172 48.542932 135.920211 0.000000 35536.034182 0.000000
23.380999 185.827071 6.155172 46.456768 130.078950 0.000000 25636.972151 0.000000
24.304239 189.183150 6.155172 47.295787 132.428205 0.000000 18495.433050 0.000000
25.227479 196.005724 6.155172 49.001431 137.204006 0.000000 13343.270091 0.000000
