0.300000 71.154338 5.327586 17.788584 49.808036 0.000000 88312748.269538 0.000000
0.641841 84.799552 5.327586 21.199888 59.359686 0.000000 76651148.469014 0.000000
0.983682 103.405850 5.327586 25.851462 72.384095 0.000000 66529449.901011 0.000000
1.325523 106.706581 5.327586 26.676645 74.694607 0.000000 57744310.327201 0.000000
1.667364 113.119581 5.327586 28.279895 79.183707 0.000000 50119238.624780 0.000000
2.009205 121.722673 5.327586 30.430668 85.205871 0.000000 43501049.126642 0.000000
2.351047 120.396475 5.327586 30.099119 84.277532 0.000000 37756784.161978 0.000000
2.692888 123.823614 5.327586 30.955904 86.676530 0.000000 32771042.971953 0.000000
3.034729 139.281115 5.327586 34.820279 97.496780 0.000000 28443663.339079 0.000000
3.376570 142.922050 5.327586 35.730513 100.045435 0.000000 24687709.354850 0.000000
3.718411 133.006245 5.327586 33.251561 93.104371 0.000000 21427724.900406 0.000000
4.060252 145.793538 5.327586 36.448384 102.055476 0.000000 18598217.753130 0.000000
4.402093 142.254361 5.327586 35.563590 99.578053 0.000000 16142343.865273 0.000000
4.743934 146.384622 5.327586 36.596156 102.469236 0.000000 14010765.382122 0.000000
5.085775 148.693034 5.327586 37.173258 104.085124 0.000000 12160659.457588 0.000000
5.427616 153.043830 5.327586 38.260957 107.130681 0.000000 10554857.954593 0.000000
5.769458 149.553100 5.327586 37.388275 104.687170 0.000000 9161100.747059 0.000000
6.111299 157.870730 5.327586 39.467682 110.509511 0.000000 7951387.622534 0.000000
6.453140 153.146827 5.327586 38.286707 107.202779 0.000000 6901415.765359 0.000000
6.794981 155.871964 5.327586 38.967991 109.110375 0.000000 5990091.519543 0.000000
7.136822 149.074016 5.327586 37.268504 104.351811 0.000000 5199106.622819 0.000000
7.478663 165.908211 5.327586 41.477053 116.135748 0.000000 4512570.398507 0.000000
7.820504 157.740873 5.327586 39.435218 110.418611 0.000000 3916690.516041 0.000000
8.162345 159.808811 5.327586 39.952203 111.866168 0.000000 3399495.906706 0.000000
8.504186 148.163098 5.327586 37.040774 103.714168 0.000000 2950596.268043 0.000000
8.846027 153.021663 5.327586 38.255416 107.115164 0.000000 2560973.325432 0.000000
9.187869 164.631111 5.327586 41.157778 115.241777 0.000000 2222799.657347 0.000000
9.529710 160.157664 5.327586 40.039416 112.110365 0.000000 1929281.444533 0.000000
9.871551 148.991418 5.327586 37.247854 104.293992 0.000000 1674521.983985 0.000000
10.213392 165.244833 5.327586 41.311208 115.671383 0.000000 1453403.225741 0.000000
10.555233 157.312891 5.327586 39.328223 110.119024 0.000000 1261482.952627 0.000000
10.897074 168.198611 5.327586 42.049653 117.739028 0.000000 1094905.537282 0.000000
11.238915 160.656711 5.327586 40.164178 112.459698 0.000000 950324.483636 0.000000
11.580756 162.637345 5.327586 40.659336 113.846142 0.000000 824835.196688 0.000000
11.922597 168.228673 5.327586 42.057168 117.760071 0.000000 715916.629962 0.000000
12.264438 157.547560 5.327586 39.386890 110.283292 0.000000 621380.638355 0.000000
12.606280 157.402704 5.327586 39.350676 110.181893 0.000000 539328.018883 0.000000
12.948121 161.991550 5.327586 40.497888 113.394085 0.000000 468110.356194 0.000000
