0.300000 57.593676 3.879310 14.398419 40.315573 0.000000 83731827.792563 0.000000
0.928507 75.247521 3.879310 18.811880 52.673264 0.000000 57722403.034607 0.000000
1.557015 90.556841 3.879310 22.639210 63.389789 0.000000 39792225.966260 0.000000
2.185522 101.086245 3.879310 25.271561 70.760371 0.000000 27431658.491428 0.000000
2.814030 101.578734 3.879310 25.394683 71.105114 0.000000 18910625.613866 0.000000
3.442537 103.652413 3.879310 25.913103 72.556689 0.000000 13036461.547506 0.000000
4.071045 99.876477 3.879310 24.969119 69.913534 0.000000 8986975.531629 0.000000
4.699552 113.388254 3.879310 28.347064 79.371778 0.000000 6195372.027277 0.000000
5.328060 112.234009 3.879310 28.058502 78.563806 0.000000 4270917.887924 0.000000
5.956567 110.203591 3.879310 27.550898 77.142513 0.000000 2944252.504140 0.000000
6.585075 115.846184 3.879310 28.961546 81.092329 0.000000 2029686.132024 0.000000
7.213582 114.130846 3.879310 28.532712 79.891592 0.000000 1399209.405015 0.000000
7.842089 115.240606 3.879310 28.810151 80.668424 0.000000 964576.211165 0.000000
8.470597 120.421576 3.879310 30.105394 84.295103 0.000000 664952.124972 0.000000
9.099104 113.561614 3.879310 28.390403 79.493129 0.000000 458399.578371 0.000000
9.727612 123.421898 3.879310 30.855475 86.395329 0.000000 316007.973446 0.000000
10.356119 114.476629 3.879310 28.619157 80.133640 0.000000 217847.144703 0.000000
10.984627 117.811920 3.879310 29.452980 82.468344 0.000000 150177.788041 0.000000
11.613134 128.279094 3.879310 32.069773 89.795366 0.000000 103528.407735 0.000000
12.241642 125.588628 3.879310 31.397157 87.912039 0.000000 71369.616959 0.000000
12.870149 121.954479 3.879310 30.488620 85.368136 0.000000 49200.237271 0.000000
13.498657 118.257030 3.879310 29.564257 82.779921 0.000000 33917.280920 0.000000
14.127164 120.155225 3.879310 30.038806 84.108658 0.000000 23381.634089 0.000000
14.755671 122.771683 3.879310 30.692921 85.940178 0.000000 16118.650961 0.000000
15.384179 122.890873 3.879310 30.722718 86.023611 0.000000 11111.751549 0.000000
16.012686 122.631879 3.879310 30.657970 85.842315 0.000000 7660.133765 0.000000
16.641194 123.087061 3.879310 30.771765 86.160943 0.000000 5280.684062 0.000000
17.269701 122.582218 3.879310 30.645555 85.807553 0.000000 3640.357338 0.000000
