0.300000 55.200416 4.655172 13.800104 38.640291 0.000000 86554289.880630 0.000000
0.511830 68.421437 4.655172 17.105359 47.895006 0.000000 78164233.194049 0.000000
0.723660 76.688368 4.655172 19.172092 53.681857 0.000000 70587458.567792 0.000000
0.935490 95.823958 4.655172 23.955989 67.076770 0.000000 63745131.289015 0.000000
1.147320 95.110265 4.655172 23.777566 66.577185 0.000000 57566058.411795 0.000000
1.359150 100.963328 4.655172 25.240832 70.674330 0.000000 51985948.009826 0.000000
1.570980 97.487016 4.655172 24.371754 68.240911 0.000000 46946740.232723 0.000000
1.782810 100.799909 4.655172 25.199977 70.559936 0.000000 42396003.205754 0.000000
1.994640 108.771590 4.655172 27.192897 76.140113 0.000000 38286387.487442 0.000000
2.206470 112.167105 4.655172 28.041776 78.516974 0.000000 34575133.408794 0.000000
2.418300 105.163711 4.655172 26.290928 73.614597 0.000000 31223626.168125 0.000000
2.630130 115.144616 4.655172 28.786154 80.601231 0.000000 28196994.052345 0.000000
2.841960 118.005470 4.655172 29.501367 82.603829 0.000000 25463745.604272 0.000000
3.053790 118.704791 4.655172 29.676198 83.093354 0.000000 22995441.960776 0.000000
3.265620 117.523465 4.655172 29.380866 82.266426 0.000000 20766400.952526 0.000000
3.477450 120.260991 4.655172 30.065248 84.182693 0.000000 18753429.886525 0.000000
3.689280 123.289153 4.655172 30.822288 86.302407 0.000000 16935584.231125 0.000000
3.901110 125.767217 4.655172 31.441804 88.037052 0.000000 15293949.692670 0.000000
4.112940 129.296886 4.655172 32.324221 90.507820 0.000000 13811445.416334 0.000000
4.324770 132.565611 4.655172 33.141403 92.795928 0.000000 12472646.263496 0.000000
4.536600 127.141132 4.655172 31.785283 88.998792 0.000000 11263622.316483 0.000000
4.748430 127.297852 4.655172 31.824463 89.108496 0.000000 10171793.940768 0.000000
4.960260 132.308096 4.655172 33.077024 92.615667 0.000000 9185800.896576 0.000000
5.172091 133.909048 4.655172 33.477262 93.736333 0.000000 8295384.138028 0.000000
5.383921 129.789392 4.655172 32.447348 90.852575 0.000000 7491279.069972 0.000000
5.595751 136.190305 4.655172 34.047576 95.333213 0.000000 6765119.151859 0.000000
5.807581 137.730230 4.655172 34.432557 96.411161 0.000000 6109348.845686 0.000000
6.019411 139.804829 4.655172 34.951207 97.863380 0.000000 5517145.002248 0.000000
6.231241 142.657551 4.655172 35.664388 99.860286 0.000000 4982345.867730 0.000000
6.443071 130.901625 4.655172 32.725406 91.631137 0.000000 4499386.971989 0.000000
6.654901 135.526340 4.655172 33.881585 94.868438 0.000000 4063243.231431 0.000000
6.866731 136.013996 4.655172 34.003499 95.209797 0.000000 3669376.664100 0.000000
7.078561 135.979966 4.655172 33.994992 95.185976 0.000000 3313689.172947 0.000000
7.290391 133.866084 4.655172 33.466521 93.706259 0.000000 2992479.906010 0.000000
7.502221 130.403587 4.655172 32.600897 91.282511 0.000000 2702406.749850 0.000000
7.714051 138.161300 4.655172 34.540325 96.712910 0.000000 2440451.555570 0.000000
7.925881 134.545221 4.655172 33.636305 94.181655 0.000000 2203888.735630 0.000000
8.137711 138.897243 4.655172 34.724311 97.228070 0.000000 1990256.904691 0.000000
8.349541 135.159216 4.655172 33.789804 94.611451 0.000000 1797333.269430 0.000000
8.561371 134.080070 4.655172 33.520017 93.856049 0.000000 1623110.500853 0.000000
