0.300000 72.384902 5.741379 18.096226 50.669432 0.000000 89183540.746215 0.000000
1.135137 95.656557 5.741379 23.914139 66.959590 0.000000 64846688.186457 0.000000
1.970274 139.692257 5.741379 34.923064 97.784580 0.000000 47150998.195035 0.000000
2.805411 132.355122 5.741379 33.088780 92.648585 0.000000 34284196.972337 0.000000
3.640548 151.561654 5.741379 37.890413 106.093158 0.000000 24928553.096077 0.000000
4.475685 157.559005 5.741379 39.389751 110.291303 0.000000 18125924.313332 0.000000
5.310821 150.885568 5.741379 37.721392 105.619897 0.000000 13179631.041817 0.000000
6.145958 163.072801 5.741379 40.768200 114.150961 0.000000 9583107.123021 0.000000
6.981095 162.567813 5.741379 40.641953 113.797469 0.000000 6968020.716203 0.000000
7.816232 168.800603 5.741379 42.200151 118.160422 0.000000 5066552.223422 0.000000
8.651369 168.986818 5.741379 42.246704 118.290772 0.000000 3683966.003857 0.000000
9.486506 176.273687 5.741379 44.068422 123.391581 0.000000 2678666.856493 0.000000
10.321643 171.341185 5.741379 42.835296 119.938829 0.000000 1947698.789990 0.000000
11.156780 171.254626 5.741379 42.813656 119.878238 0.000000 1416200.961061 0.000000
11.991917 179.663517 5.741379 44.915879 125.764462 0.000000 1029740.929356 0.000000
12.827054 177.724016 5.741379 44.431004 124.406812 0.000000 748740.052257 0.000000
13.662190 179.504696 5.741379 44.876174 125.653287 0.000000 544420.105943 0.000000
14.497327 172.305797 5.741379 43.076449 120.614058 0.000000 395856.012860 0.000000
