0.300000 51.205649 4.965517 12.801412 35.843954 0.000000 87427270.340953 0.000000
1.088399 92.558603 4.965517 23.139651 64.791022 0.000000 61417932.444009 0.000000
1.876798 110.944610 4.965517 27.736152 77.661227 0.000000 43146290.750998 0.000000
2.665197 118.896906 4.965517 29.724227 83.227834 0.000000 30310404.982564 0.000000
3.453597 131.915000 4.965517 32.978750 92.340500 0.000000 21293154.850994 0.000000
4.241996 131.757856 4.965517 32.939464 92.230499 0.000000 14958508.267021 0.000000
5.030395 142.614001 4.965517 35.653500 99.829801 0.000000 10508399.114191 0.000000
5.818794 142.104534 4.965517 35.526133 99.473173 0.000000 7382183.435135 0.000000
6.607193 139.632036 4.965517 34.908009 97.742425 0.000000 5186007.086121 0.000000
7.395592 140.762195 4.965517 35.190549 98.533536 0.000000 3643186.292188 0.000000
8.183991 138.529323 4.965517 34.632331 96.970526 0.000000 2559349.831030 0.000000
8.972390 149.555046 4.965517 37.388761 104.688532 0.000000 1797951.307524 0.000000
9.760790 147.557189 4.965517 36.889297 103.290032 0.000000 1263066.449547 0.000000
10.549189 138.588419 4.965517 34.647105 97.011893 0.000000 887308.154173 0.000000
11.337588 148.629160 4.965517 37.157290 104.040412 0.000000 623336.769608 0.000000
12.125987 147.630916 4.965517 36.907729 103.341642 0.000000 437896.041548 0.000000
12.914386 160.656209 4.965517 40.164052 112.459346 0.000000 307623.346725 0.000000
13.702785 145.029216 4.965517 36.257304 101.520451 0.000000 216106.368798 0.000000
14.491184 146.915700 4.965517 36.728925 102.840990 0.000000 151815.403910 0.000000
15.279583 160.117764 4.965517 40.029441 112.082435 0.000000 106650.798829 0.000000
16.067983 161.829095 4.965517 40.457274 113.280366 0.000000 74922.521681 0.000000
16.856382 151.837242 4.965517 37.959311 106.286070 0.000000 52633.307173 0.000000
17.644781 152.805867 4.965517 38.201467 106.964107 0.000000 36975.063863 0.000000
18.433180 159.380380 4.965517 39.845095 111.566266 0.000000 25975.098680 0.000000
19.221579 145.112715 4.965517 36.278179 101.578901 0.000000 18247.588536 0.000000
20.009978 147.748372 4.965517 36.937093 103.423860 0.000000 12818.988350 0.000000
