0.300000 56.430075 4.396552 14.107519 39.501053 0.000000 85728719.410186 0.000000
0.803871 79.159400 4.396552 19.789850 55.411580 0.000000 66192270.195961 0.000000
1.307743 99.868576 4.396552 24.967144 69.908003 0.000000 51107921.170866 0.000000
1.811614 102.427351 4.396552 25.606838 71.699146 0.000000 39461097.174559 0.000000
2.315485 107.874479 4.396552 26.968620 75.512135 0.000000 30468431.400564 0.000000
2.819356 109.794525 4.396552 27.448631 76.856167 0.000000 23525076.049061 0.000000
3.323228 118.918140 4.396552 29.729535 83.242698 0.000000 18164020.189889 0.000000
3.827099 121.394104 4.396552 30.348526 84.975873 0.000000 14024678.550269 0.000000
4.330970 121.775527 4.396552 30.443882 85.242869 0.000000 10828638.505250 0.000000
4.834841 120.254611 4.396552 30.063653 84.178228 0.000000 8360934.010507 0.000000
5.338713 126.010989 4.396552 31.502747 88.207692 0.000000 6455586.959909 0.000000
5.842584 126.604550 4.396552 31.651138 88.623185 0.000000 4984443.477795 0.000000
6.346455 122.327677 4.396552 30.581919 85.629374 0.000000 3848554.273628 0.000000
6.850327 122.841367 4.396552 30.710342 85.988957 0.000000 2971519.300608 0.000000
7.354198 132.789210 4.396552 33.197303 92.952447 0.000000 2294349.079184 0.000000
7.858069 119.749014 4.396552 29.937253 83.824310 0.000000 1771497.057439 0.000000
8.361940 132.883844 4.396552 33.220961 93.018691 0.000000 1367796.144444 0.000000
8.865812 130.593292 4.396552 32.648323 91.415304 0.000000 1056093.367414 0.000000
9.369683 139.094499 4.396552 34.773625 97.366149 0.000000 815423.559444 0.000000
9.873554 131.762743 4.396552 32.940686 92.233920 0.000000 629599.239814 0.000000
10.377425 137.370856 4.396552 34.342714 96.159599 0.000000 486121.842058 0.000000
10.881297 133.221193 4.396552 33.305298 93.254835 0.000000 375341.058854 0.000000
11.385168 135.922181 4.396552 33.980545 95.145527 0.000000 289805.761176 0.000000
11.889039 139.082894 4.396552 34.770724 97.358026 0.000000 223762.834440 0.000000
12.392911 134.200206 4.396552 33.550051 93.940144 0.000000 172770.223316 0.000000
12.896782 140.978249 4.396552 35.244562 98.684774 0.000000 133398.158542 0.000000
13.400653 132.566285 4.396552 33.141571 92.796400 0.000000 102998.470228 0.000000
13.904524 138.546348 4.396552 34.636587 96.982443 0.000000 79526.471619 0.000000
14.408396 141.603483 4.396552 35.400871 99.122438 0.000000 61403.433218 0.000000
14.912267 140.726568 4.396552 35.181642 98.508598 0.000000 47410.397245 0.000000
15.416138 146.511435 4.396552 36.627859 102.558005 0.000000 36606.190389 0.000000
15.920009 134.975021 4.396552 33.743755 94.482515 0.000000 28264.120376 0.000000
