0.300000 60.344172 4.913793 15.086043 42.240921 0.000000 87289718.685806 0.000000
0.523623 74.928472 4.913793 18.732118 52.449930 0.000000 78878096.210849 0.000000
0.747246 85.432493 4.913793 21.358123 59.802745 0.000000 71277054.795453 0.000000
0.970869 90.351638 4.913793 22.587910 63.246147 0.000000 64408483.271879 0.000000
1.194491 98.034944 4.913793 24.508736 68.624461 0.000000 58201797.609186 0.000000
1.418114 96.622619 4.913793 24.155655 67.635833 0.000000 52593215.565125 0.000000
1.641737 96.234194 4.913793 24.058548 67.363936 0.000000 47525101.235759 0.000000
1.865360 111.593513 4.913793 27.898378 78.115459 0.000000 42945372.767184 0.000000
2.088983 115.810668 4.913793 28.952667 81.067468 0.000000 38806967.142758 0.000000
2.312606 123.107942 4.913793 30.776986 86.175560 0.000000 35067356.545800 0.000000
2.536229 127.493831 4.913793 31.873458 89.245682 0.000000 31688111.327704 0.000000
2.759852 129.810920 4.913793 32.452730 90.867644 0.000000 28634505.090382 0.000000
2.983474 119.277610 4.913793 29.819402 83.494327 0.000000 25875157.824703 0.000000
3.207097 124.333541 4.913793 31.083385 87.033479 0.000000 23381713.437687 0.000000
3.430720 130.133673 4.913793 32.533418 91.093571 0.000000 21128548.354599 0.000000
3.654343 141.773118 4.913793 35.443279 99.241182 0.000000 19092508.201434 0.000000
3.877966 138.032091 4.913793 34.508023 96.622464 0.000000 17252669.861840 0.000000
4.101589 137.571989 4.913793 34.392997 96.300392 0.000000 15590126.463285 0.000000
4.325212 131.376830 4.913793 32.844207 91.963781 0.000000 14087793.082901 0.000000
4.548834 130.063307 4.913793 32.515827 91.044315 0.000000 12730231.176381 0.000000
4.772457 139.320299 4.913793 34.830075 97.524209 0.000000 11503489.925672 0.000000
4.996080 131.004121 4.913793 32.751030 91.702885 0.000000 10394962.875110 0.000000
5.219703 136.145120 4.913793 34.036280 95.301584 0.000000 9393258.382724 0.000000
5.443326 137.598685 4.913793 34.399671 96.319079 0.000000 8488082.555436 0.000000
5.666949 146.783084 4.913793 36.695771 102.748159 0.000000 7670133.465124 0.000000
5.890572 137.958153 4.913793 34.489538 96.570707 0.000000 6931005.558510 0.000000
6.114195 128.416616 4.913793 32.104154 89.891631 0.000000 6263103.278520 0.000000
6.337817 143.542904 4.913793 35.885726 100.480033 0.000000 5659563.009474 0.000000
6.561440 138.254299 4.913793 34.563575 96.778010 0.000000 5114182.543989 0.000000
6.785063 142.489980 4.913793 35.622495 99.742986 0.000000 4621357.346752 0.000000
7.008686 142.414831 4.913793 35.603708 99.690382 0.000000 4176022.960206 0.000000
7.232309 142.027746 4.913793 35.506936 99.419422 0.000000 3773602.960269 0.000000
7.455932 147.761587 4.913793 36.940397 103.433111 0.000000 3409961.927281 0.000000
7.679555 136.826670 4.913793 34.206667 95.778669 0.000000 3081362.948866 0.000000
7.903177 142.276421 4.913793 35.569105 99.593494 0.000000 2784429.218017 0.000000
8.126800 148.615036 4.913793 37.153759 104.030525 0.000000 2516109.331748 0.000000
8.350423 142.653486 4.913793 35.663372 99.857440 0.000000 2273645.933732 0.000000
8.574046 138.164361 4.913793 34.541090 96.715053 0.000000 2054547.378665 0.000000
8.797669 149.736354 4.913793 37.434089 104.815448 0.000000 1856562.127178 0.000000
9.021292 152.335244 4.913793 38.083811 106.634671 0.000000 1677655.608172 0.000000
9.244915 146.945746 4.913793 36.736437 102.862022 0.000000 1515989.310796 0.000000
9.468538 137.867706 4.913793 34.466927 96.507394 0.000000 1369901.891218 0.000000
9.692160 151.294585 4.913793 37.823646 105.906209 0.000000 1237892.100029 0.000000
9.915783 139.979379 4.913793 34.994845 97.985565 0.000000 1118603.354837 0.000000
10.139406 149.951383 4.913793 37.487846 104.965968 0.000000 1010809.799516 0.000000
10.363029 144.360296 4.913793 36.090074 101.052207 0.000000 913403.706845 0.000000
