0.300000 82.000861 8.224138 20.500215 57.400603 0.000000 92526178.432487 0.000000
1.178867 137.318264 8.224138 34.329566 96.122784 0.000000 73694480.451348 0.000000
2.057733 154.594063 8.224138 38.648516 108.215844 0.000000 58695566.389969 0.000000
2.936600 181.415497 8.224138 45.353874 126.990848 0.000000 46749356.162619 0.000000
3.815467 189.382661 8.224138 47.345665 132.567863 0.000000 37234538.075654 0.000000
4.694334 203.292336 8.224138 50.823084 142.304635 0.000000 29656254.962842 0.000000
5.573200 208.635204 8.224138 52.158801 146.044643 0.000000 23620367.107392 0.000000
6.452067 200.055585 8.224138 50.013896 140.038909 0.000000 18812953.388316 0.000000
7.330934 231.083903 8.224138 57.770976 161.758732 0.000000 14983984.524109 0.000000
8.209801 225.405688 8.224138 56.351422 157.783982 0.000000 11934319.273772 0.000000
9.088667 225.665872 8.224138 56.416468 157.966111 0.000000 9505347.279234 0.000000
9.967534 228.124883 8.224138 57.031221 159.687418 0.000000 7570739.882701 0.000000
10.846401 238.359811 8.224138 59.589953 166.851868 0.000000 6029879.886318 0.000000
11.725268 230.412780 8.224138 57.603195 161.288946 0.000000 4802628.541829 0.000000
12.604134 221.297151 8.224138 55.324288 154.908006 0.000000 3825157.606063 0.000000
13.483001 245.047032 8.224138 61.261758 171.532922 0.000000 3046629.691174 0.000000
14.361868 247.631582 8.224138 61.907896 173.342108 0.000000 2426554.257643 0.000000
15.240735 243.221403 8.224138 60.805351 170.254982 0.000000 1932681.737574 0.000000
16.119601 236.783490 8.224138 59.195872 165.748443 0.000000 1539326.263564 0.000000
16.998468 248.194992 8.224138 62.048748 173.736494 0.000000 1226029.769739 0.000000
17.877335 236.552953 8.224138 59.138238 165.587067 0.000000 976497.986078 0.000000
18.756202 241.190595 8.224138 60.297649 168.833416 0.000000 777752.988019 0.000000
19.635068 244.424307 8.224138 61.106077 171.097015 0.000000 619458.226229 0.000000
20.513935 258.425831 8.224138 64.606458 180.898082 0.000000 493380.931933 0.000000
21.392802 249.325471 8.224138 62.331368 174.527829 0.000000 392963.937984 0.000000
22.271669 249.389063 8.224138 62.347266 174.572344 0.000000 312984.646469 0.000000
23.150535 269.860937 8.224138 67.465234 188.902656 0.000000 249283.406075 0.000000
24.029402 257.350134 8.224138 64.337534 180.145094 0.000000 198547.172347 0.000000
24.908269 257.863247 8.224138 64.465812 180.504273 0.000000 158137.199213 0.000000
25.787136 252.620339 8.224138 63.155085 176.834238 0.000000 125951.800166 0.000000
26.666002 251.306730 8.224138 62.826682 175.914711 0.000000 100317.041430 0.000000
27.544869 238.748732 8.224138 59.687183 167.124112 0.000000 79899.682164 0.000000
28.423736 265.186563 8.224138 66.296641 185.630594 0.000000 63637.833801 0.000000
