0.300000 47.719749 4.448276 11.929937 33.403824 0.000000 85901828.958951 0.000000
1.060871 83.241011 4.448276 20.810253 58.268708 0.000000 58427455.304273 0.000000
1.821741 105.658448 4.448276 26.414612 73.960914 0.000000 39740335.854363 0.000000
2.582612 113.842719 4.448276 28.460680 79.689903 0.000000 27030003.028424 0.000000
3.343483 118.028874 4.448276 29.507219 82.620212 0.000000 18384873.907310 0.000000
4.104353 116.846192 4.448276 29.211548 81.792334 0.000000 12504755.853421 0.000000
4.865224 128.469988 4.448276 32.117497 89.928992 0.000000 8505302.769115 0.000000
5.626095 122.125694 4.448276 30.531424 85.487986 0.000000 5785013.001635 0.000000
6.386966 134.749641 4.448276 33.687410 94.324749 0.000000 3934765.914579 0.000000
7.147836 143.964913 4.448276 35.991228 100.775439 0.000000 2676291.790210 0.000000
7.908707 134.272427 4.448276 33.568107 93.990699 0.000000 1820321.183480 0.000000
8.669578 136.414372 4.448276 34.103593 95.490060 0.000000 1238119.558991 0.000000
9.430448 132.640830 4.448276 33.160207 92.848581 0.000000 842126.134810 0.000000
10.191319 127.660669 4.448276 31.915167 89.362468 0.000000 572785.093152 0.000000
10.952190 133.803445 4.448276 33.450861 93.662412 0.000000 389588.625000 0.000000
11.713060 132.305099 4.448276 33.076275 92.613569 0.000000 264984.718604 0.000000
12.473931 131.337311 4.448276 32.834328 91.936118 0.000000 180233.447764 0.000000
