0.300000 83.192862 9.517241 20.798216 58.235003 0.000000 93562624.145124 0.000000
0.938740 132.360846 9.517241 33.090212 92.652592 0.000000 81203650.180966 0.000000
1.577480 169.580230 9.517241 42.395058 118.706161 0.000000 70477210.990627 0.000000
2.216220 175.594621 9.517241 43.898655 122.916235 0.000000 61167660.049125 0.000000
2.854959 188.170134 9.517241 47.042534 131.719094 0.000000 53087836.242312 0.000000
3.493699 203.538615 9.517241 50.884654 142.477030 0.000000 46075301.141602 0.000000
4.132439 220.335294 9.517241 55.083824 154.234706 0.000000 39989073.308610 0.000000
4.771179 225.373262 9.517241 56.343316 157.761284 0.000000 34706793.975515 0.000000
5.409919 241.053951 9.517241 60.263488 168.737766 0.000000 30122267.119390 0.000000
6.048659 252.545755 9.517241 63.136439 176.782029 0.000000 26143324.475664 0.000000
6.687399 235.893600 9.517241 58.973400 165.125520 0.000000 22689972.568495 0.000000
7.326138 242.616612 9.517241 60.654153 169.831628 0.000000 19692784.505594 0.000000
7.964878 239.835218 9.517241 59.958804 167.884652 0.000000 17091504.205792 0.000000
8.603618 276.299196 9.517241 69.074799 193.409437 0.000000 14833834.998481 0.000000
9.242358 262.984082 9.517241 65.746020 184.088857 0.000000 12874388.240655 0.000000
9.881098 267.451681 9.517241 66.862920 187.216177 0.000000 11173770.814364 0.000000
10.519838 252.667045 9.517241 63.166761 176.866931 0.000000 9697793.159419 0.000000
11.158578 267.719814 9.517241 66.929954 187.403870 0.000000 8416781.919491 0.000000
11.797317 274.688027 9.517241 68.672007 192.281619 0.000000 7304983.382891 0.000000
12.436057 269.372587 9.517241 67.343147 188.560811 0.000000 6340045.724690 0.000000
13.074797 283.799681 9.517241 70.949920 198.659777 0.000000 5502569.641062 0.000000
13.713537 297.212546 9.517241 74.303137 208.048782 0.000000 4775718.341719 0.000000
14.352277 267.724737 9.517241 66.931184 187.407316 0.000000 4144879.059636 0.000000
14.991017 268.430902 9.517241 67.107725 187.901631 0.000000 3597369.273002 0.000000
15.629757 271.128092 9.517241 67.782023 189.789664 0.000000 3122181.733205 0.000000
16.268496 296.004994 9.517241 74.001248 207.203496 0.000000 2709763.172860 0.000000
16.907236 291.796549 9.517241 72.949137 204.257585 0.000000 2351822.244969 0.000000
17.545976 281.672748 9.517241 70.418187 197.170923 0.000000 2041162.831988 0.000000
18.184716 284.331974 9.517241 71.082993 199.032381 0.000000 1771539.373607 0.000000
18.823456 277.174920 9.517241 69.293730 194.022444 0.000000 1537531.304734 0.000000
19.462196 294.324643 9.517241 73.581161 206.027250 0.000000 1334434.079342 0.000000
20.100935 283.096517 9.517241 70.774129 198.167562 0.000000 1158164.589317 0.000000
20.739675 285.049231 9.517241 71.262308 199.534462 0.000000 1005179.076818 0.000000
21.378415 294.088541 9.517241 73.522135 205.861979 0.000000 872401.889846 0.000000
22.017155 287.236454 9.517241 71.809114 201.065518 0.000000 757163.648706 0.000000
22.655895 287.484426 9.517241 71.871107 201.239099 0.000000 657147.580255 0.000000
23.294635 290.482824 9.517241 72.620706 203.337977 0.000000 570342.941018 0.000000
