0.300000 66.214768 7.655172 16.553692 46.350338 0.000000 91956419.552513 0.000000
1.844278 140.219661 7.655172 35.054915 98.153763 0.000000 59719660.374375 0.000000
3.388555 181.336897 7.655172 45.334224 126.935828 0.000000 38784000.644937 0.000000
4.932833 203.430708 7.655172 50.857677 142.401495 0.000000 25187663.436075 0.000000
6.477110 197.853309 7.655172 49.463327 138.497316 0.000000 16357734.602394 0.000000
8.021388 214.371410 7.655172 53.592853 150.059987 0.000000 10623275.239542 0.000000
9.565665 209.774414 7.655172 52.443604 146.842090 0.000000 6899120.175146 0.000000
11.109943 219.595386 7.655172 54.898846 153.716770 0.000000 4480525.837638 0.000000
12.654220 220.018934 7.655172 55.004734 154.013254 0.000000 2909807.522134 0.000000
14.198498 232.661184 7.655172 58.165296 162.862829 0.000000 1889729.045805 0.000000
15.742775 225.142372 7.655172 56.285593 157.599660 0.000000 1227255.012366 0.000000
17.287053 240.012105 7.655172 60.003026 168.008474 0.000000 797021.598796 0.000000
18.831330 232.037047 7.655172 58.009262 162.425933 0.000000 517613.228339 0.000000
20.375608 230.373427 7.655172 57.593357 161.261399 0.000000 336155.826338 0.000000
21.919885 227.000046 7.655172 56.750012 158.900032 0.000000 218311.150863 0.000000
23.464163 239.632678 7.655172 59.908169 167.742874 0.000000 141778.767039 0.000000
