0.300000 69.221005 6.568966 17.305251 48.454704 0.000000 90586622.681437 0.000000
0.775383 92.758189 6.568966 23.189547 64.930732 0.000000 77451071.396669 0.000000
1.250765 118.724125 6.568966 29.681031 83.106887 0.000000 66220246.245269 0.000000
1.726148 134.611792 6.568966 33.652948 94.228254 0.000000 56617951.613934 0.000000
2.201530 147.407242 6.568966 36.851811 103.185070 0.000000 48408041.750326 0.000000
2.676913 144.614196 6.568966 36.153549 101.229937 0.000000 41388613.316144 0.000000
3.152295 154.031929 6.568966 38.507982 107.822350 0.000000 35387040.051497 0.000000
3.627678 143.816827 6.568966 35.954207 100.671779 0.000000 30255727.439841 0.000000
4.103060 161.935686 6.568966 40.483922 113.354980 0.000000 25868482.969522 0.000000
4.578443 166.363404 6.568966 41.590851 116.454383 0.000000 22117412.727062 0.000000
5.053825 166.386414 6.568966 41.596603 116.470490 0.000000 18910268.001241 0.000000
5.529208 177.032807 6.568966 44.258202 123.922965 0.000000 16168176.643972 0.000000
6.004590 178.098488 6.568966 44.524622 124.668941 0.000000 13823703.396140 0.000000
6.479973 165.864376 6.568966 41.466094 116.105063 0.000000 11819191.476715 0.000000
6.955355 184.123075 6.568966 46.030769 128.886153 0.000000 10105344.650425 0.000000
7.430738 178.410849 6.568966 44.602712 124.887594 0.000000 8640014.903309 0.000000
7.906120 189.329230 6.568966 47.332307 132.530461 0.000000 7387165.911878 0.000000
8.381503 179.199925 6.568966 44.799981 125.439948 0.000000 6315986.814874 0.000000
8.856885 189.170360 6.568966 47.292590 132.419252 0.000000 5400134.492921 0.000000
9.332268 188.353492 6.568966 47.088373 131.847444 0.000000 4617085.721737 0.000000
9.807650 193.345985 6.568966 48.336496 135.342190 0.000000 3947583.266641 0.000000
10.283033 193.227844 6.568966 48.306961 135.259491 0.000000 3375162.296359 0.000000
10.758415 191.708538 6.568966 47.927135 134.195977 0.000000 2885745.469394 0.000000
11.233798 184.199515 6.568966 46.049879 128.939661 0.000000 2467296.735067 0.000000
11.709181 185.431768 6.568966 46.357942 129.802237 0.000000 2109525.335286 0.000000
12.184563 192.088176 6.568966 48.022044 134.461724 0.000000 1803632.727659 0.000000
12.659946 196.606905 6.568966 49.151726 137.624834 0.000000 1542096.206131 0.000000
13.135328 193.357435 6.568966 48.339359 135.350204 0.000000 1318483.897800 0.000000
13.610711 202.109966 6.568966 50.527491 141.476976 0.000000 1127296.586197 0.000000
14.086093 196.780705 6.568966 49.195176 137.746493 0.000000 963832.471046 0.000000
14.561476 192.852895 6.568966 48.213224 134.997026 0.000000 824071.538597 0.000000
15.036858 197.910456 6.568966 49.477614 138.537319 0.000000 704576.698883 0.000000
15.512241 201.736834 6.568966 50.434209 141.215784 0.000000 602409.258611 0.000000
15.987623 202.876219 6.568966 50.719055 142.013353 0.000000 515056.650945 0.000000
16.463006 213.545021 6.568966 53.386255 149.481515 0.000000 440370.644857 0.000000
16.938388 197.252844 6.568966 49.313211 138.076991 0.000000 376514.514464 0.000000
