0.300000 58.868754 4.862069 14.717189 41.208128 0.000000 87149129.106335 0.000000
1.063965 82.010531 4.862069 20.502633 57.407372 0.000000 61395971.583612 0.000000
1.827930 116.583782 4.862069 29.145946 81.608647 0.000000 43253046.419964 0.000000
2.591896 120.254722 4.862069 30.063681 84.178305 0.000000 30471478.443171 0.000000
3.355861 131.034138 4.862069 32.758534 91.723896 0.000000 21466950.315991 0.000000
4.119826 126.664581 4.862069 31.666145 88.665207 0.000000 15123321.197843 0.000000
4.883791 127.201263 4.862069 31.800316 89.040884 0.000000 10654277.421174 0.000000
5.647757 138.922332 4.862069 34.730583 97.245632 0.000000 7505866.329383 0.000000
6.411722 139.834333 4.862069 34.958583 97.884033 0.000000 5287832.025343 0.000000
7.175687 139.538641 4.862069 34.884660 97.677048 0.000000 3725241.870986 0.000000
7.939652 143.959122 4.862069 35.989780 100.771385 0.000000 2624407.683685 0.000000
8.703618 158.380189 4.862069 39.595047 110.866133 0.000000 1848877.449765 0.000000
9.467583 150.168290 4.862069 37.542073 105.117803 0.000000 1302521.649170 0.000000
10.231548 152.245685 4.862069 38.061421 106.571980 0.000000 917617.685679 0.000000
10.995513 152.152728 4.862069 38.038182 106.506910 0.000000 646455.448635 0.000000
11.759479 156.045192 4.862069 39.011298 109.231634 0.000000 455423.488008 0.000000
12.523444 148.643256 4.862069 37.160814 104.050279 0.000000 320842.764752 0.000000
13.287409 140.218868 4.862069 35.054717 98.153208 0.000000 226031.556133 0.000000
14.051374 149.871427 4.862069 37.467857 104.909999 0.000000 159237.701394 0.000000
14.815340 155.260162 4.862069 38.815041 108.682113 0.000000 112181.882826 0.000000
15.579305 147.076549 4.862069 36.769137 102.953584 0.000000 79031.377144 0.000000
16.343270 151.371843 4.862069 37.842961 105.960290 0.000000 55677.070272 0.000000
17.107235 149.267705 4.862069 37.316926 104.487393 0.000000 39224.119154 0.000000
17.871201 160.304344 4.862069 40.076086 112.213041 0.000000 27633.126454 0.000000
