0.300000 77.251021 8.844828 19.312755 54.075715 0.000000 93062318.444321 0.000000
1.038896 126.125453 8.844828 31.531363 88.287817 0.000000 77958659.375183 0.000000
1.777791 155.658407 8.844828 38.914602 108.960885 0.000000 65306266.523028 0.000000
2.516687 175.100425 8.844828 43.775106 122.570298 0.000000 54707308.737206 0.000000
3.255582 188.914464 8.844828 47.228616 132.240125 0.000000 45828521.344313 0.000000
3.994478 194.841792 8.844828 48.710448 136.389255 0.000000 38390727.255384 0.000000
4.733374 201.669091 8.844828 50.417273 141.168364 0.000000 32160058.757387 0.000000
5.472269 220.354410 8.844828 55.088603 154.248087 0.000000 26940603.974454 0.000000
6.211165 222.779965 8.844828 55.694991 155.945975 0.000000 22568246.780384 0.000000
6.950060 242.849392 8.844828 60.712348 169.994575 0.000000 18905506.469836 0.000000
7.688956 239.966887 8.844828 59.991722 167.976821 0.000000 15837214.931187 0.000000
8.427852 243.468619 8.844828 60.867155 170.428033 0.000000 13266895.397740 0.000000
9.166747 237.833016 8.844828 59.458254 166.483111 0.000000 11113728.913785 0.000000
9.905643 246.237485 8.844828 61.559371 172.366239 0.000000 9310013.131645 0.000000
10.644538 253.084843 8.844828 63.271211 177.159390 0.000000 7799033.536249 0.000000
11.383434 258.542084 8.844828 64.635521 180.979459 0.000000 6533280.161850 0.000000
12.122330 253.464295 8.844828 63.366074 177.425007 0.000000 5472953.728797 0.000000
12.861225 265.730768 8.844828 66.432692 186.011537 0.000000 4584714.228613 0.000000
13.600121 257.978665 8.844828 64.494666 180.585066 0.000000 3840632.608942 0.000000
14.339016 266.494939 8.844828 66.623735 186.546457 0.000000 3217312.596020 0.000000
15.077912 256.594736 8.844828 64.148684 179.616315 0.000000 2695155.042013 0.000000
15.816808 246.226481 8.844828 61.556620 172.358537 0.000000 2257741.665971 0.000000
