0.300000 67.975256 8.172414 16.993814 47.582680 0.000000 92477737.400255 0.000000
0.711267 121.445636 8.172414 30.361409 85.011945 0.000000 83076457.434541 0.000000
1.122533 128.073366 8.172414 32.018341 89.651356 0.000000 74630910.896984 0.000000
1.533800 141.964747 8.172414 35.491187 99.375323 0.000000 67043937.997744 0.000000
1.945067 166.968127 8.172414 41.742032 116.877689 0.000000 60228256.204052 0.000000
2.356333 162.136709 8.172414 40.534177 113.495696 0.000000 54105456.118986 0.000000
2.767600 171.492930 8.172414 42.873232 120.045051 0.000000 48605099.439132 0.000000
3.178866 183.462539 8.172414 45.865635 128.423777 0.000000 43663908.613811 0.000000
3.590133 189.409611 8.172414 47.352403 132.586728 0.000000 39225038.883477 0.000000
4.001400 196.766686 8.172414 49.191671 137.736680 0.000000 35237424.322650 0.000000
4.412666 216.336641 8.172414 54.084160 151.435649 0.000000 31655190.364069 0.000000
4.823933 206.061953 8.172414 51.515488 144.243367 0.000000 28437126.045600 0.000000
5.235200 187.512209 8.172414 46.878052 131.258546 0.000000 25546209.908477 0.000000
5.646466 212.876019 8.172414 53.219005 149.013214 0.000000 22949184.092707 0.000000
6.057733 213.466532 8.172414 53.366633 149.426572 0.000000 20616171.729889 0.000000
6.468999 216.188815 8.172414 54.047204 151.332171 0.000000 18520333.231861 0.000000
6.880266 220.285876 8.172414 55.071469 154.200113 0.000000 16637557.521017 0.000000
7.291533 220.279052 8.172414 55.069763 154.195336 0.000000 14946184.650120 0.000000
7.702799 222.141342 8.172414 55.535335 155.498939 0.000000 13426756.620573 0.000000
8.114066 229.480641 8.172414 57.370160 160.636449 0.000000 12061793.532482 0.000000
8.525333 221.798997 8.172414 55.449749 155.259298 0.000000 10835592.491288 0.000000
8.936599 220.117204 8.172414 55.029301 154.082043 0.000000 9734046.957533 0.000000
9.347866 254.094226 8.172414 63.523557 177.865958 0.000000 8744484.461523 0.000000
9.759132 224.951773 8.172414 56.237943 157.466241 0.000000 7855520.815896 0.000000
10.170399 232.948603 8.172414 58.237151 163.064022 0.000000 7056929.148941 0.000000
10.581666 221.152484 8.172414 55.288121 154.806739 0.000000 6339522.251968 0.000000
10.992932 235.497757 8.172414 58.874439 164.848430 0.000000 5695046.887247 0.000000
11.404199 228.021002 8.172414 57.005251 159.614702 0.000000 5116088.840586 0.000000
11.815466 233.070782 8.172414 58.267696 163.149547 0.000000 4595987.626262 0.000000
12.226732 246.209289 8.172414 61.552322 172.346503 0.000000 4128759.863039 0.000000
12.637999 242.455022 8.172414 60.613755 169.718515 0.000000 3709030.439776 0.000000
13.049265 244.123221 8.172414 61.030805 170.886255 0.000000 3331970.678736 0.000000
13.460532 225.838438 8.172414 56.459610 158.086907 0.000000 2993242.785202 0.000000
13.871799 256.119332 8.172414 64.029833 179.283533 0.000000 2688949.944351 0.000000
14.283065 232.122449 8.172414 58.030612 162.485715 0.000000 2415591.491265 0.000000
14.694332 255.074825 8.172414 63.768706 178.552377 0.000000 2170022.638365 0.000000
