0.300000 79.710272 7.034483 19.927568 55.797190 0.000000 91226881.369967 0.000000
0.686546 97.074682 7.034483 24.268670 67.952277 0.000000 81047867.587010 0.000000
1.073092 112.037581 7.034483 28.009395 78.426307 0.000000 72004619.052603 0.000000
1.459639 128.373178 7.034483 32.093294 89.861225 0.000000 63970408.096727 0.000000
1.846185 130.501910 7.034483 32.625478 91.351337 0.000000 56832647.209371 0.000000
2.232731 159.410145 7.034483 39.852536 111.587102 0.000000 50491311.294138 0.000000
2.619277 153.647915 7.034483 38.411979 107.553540 0.000000 44857535.965369 0.000000
3.005824 171.931763 7.034483 42.982941 120.352234 0.000000 39852372.246035 0.000000
3.392370 167.718106 7.034483 41.929526 117.402674 0.000000 35405680.215308 0.000000
3.778916 181.775025 7.034483 45.443756 127.242518 0.000000 31455146.101958 0.000000
4.165462 177.342891 7.034483 44.335723 124.140024 0.000000 27945409.049583 0.000000
4.552009 184.910109 7.034483 46.227527 129.437077 0.000000 24827285.316596 0.000000
4.938555 186.965900 7.034483 46.741475 130.876130 0.000000 22057079.039280 0.000000
5.325101 188.979157 7.034483 47.244789 132.285410 0.000000 19595969.899288 0.000000
5.711647 189.464206 7.034483 47.366052 132.624944 0.000000 17409469.114653 0.000000
6.098194 187.573522 7.034483 46.893380 131.301465 0.000000 15466936.130835 0.000000
6.484740 204.684165 7.034483 51.171041 143.278915 0.000000 13741149.238949 0.000000
6.871286 186.658025 7.034483 46.664506 130.660618 0.000000 12207924.104028 0.000000
7.257832 194.746377 7.034483 48.686594 136.322464 0.000000 10845774.857555 0.000000
7.644379 196.367244 7.034483 49.091811 137.457071 0.000000 9635613.004995 0.000000
8.030925 200.523245 7.034483 50.130811 140.366271 0.000000 8560479.928952 0.000000
8.417471 195.997047 7.034483 48.999262 137.197933 0.000000 7605309.239382 0.000000
8.804017 202.465256 7.034483 50.616314 141.725679 0.000000 6756715.640557 0.000000
9.190564 200.213094 7.034483 50.053274 140.149166 0.000000 6002807.356070 0.000000
9.577110 191.347088 7.034483 47.836772 133.942961 0.000000 5333019.483282 0.000000
9.963656 203.549022 7.034483 50.887255 142.484315 0.000000 4737965.941936 0.000000
10.350202 196.684755 7.034483 49.171189 137.679329 0.000000 4209307.942212 0.000000
10.736749 193.114839 7.034483 48.278710 135.180387 0.000000 3739637.128993 0.000000
11.123295 207.115592 7.034483 51.778898 144.980914 0.000000 3322371.764797 0.000000
11.509841 210.375240 7.034483 52.593810 147.262668 0.000000 2951664.496521 0.000000
11.896387 211.395672 7.034483 52.848918 147.976971 0.000000 2622320.413488 0.000000
12.282933 212.388127 7.034483 53.097032 148.671689 0.000000 2329724.248505 0.000000
12.669480 195.474802 7.034483 48.868701 136.832362 0.000000 2069775.701762 0.000000
13.056026 200.132922 7.034483 50.033231 140.093046 0.000000 1838831.981233 0.000000
13.442572 224.195791 7.034483 56.048948 156.937054 0.000000 1633656.754365 0.000000
13.829118 203.523599 7.034483 50.880900 142.466519 0.000000 1451374.795697 0.000000
14.215665 215.737213 7.034483 53.934303 151.016049 0.000000 1289431.694850 0.000000
