0.300000 47.273256 3.568966 11.818314 33.091280 0.000000 82241872.322130 0.000000
0.787886 68.620310 3.568966 17.155078 48.034217 0.000000 59842527.270532 0.000000
1.275771 78.640867 3.568966 19.660217 55.048607 0.000000 43543853.866770 0.000000
1.763657 90.845352 3.568966 22.711338 63.591746 0.000000 31684276.985813 0.000000
2.251543 96.019736 3.568966 24.004934 67.213815 0.000000 23054767.067364 0.000000
2.739429 94.636045 3.568966 23.659011 66.245232 0.000000 16775585.088099 0.000000
3.227314 90.320492 3.568966 22.580123 63.224345 0.000000 12206597.196397 0.000000
3.715200 102.282681 3.568966 25.570670 71.597877 0.000000 8882015.997211 0.000000
4.203086 103.803981 3.568966 25.950995 72.662787 0.000000 6462915.659903 0.000000
4.690972 104.372494 3.568966 26.093124 73.060746 0.000000 4702679.981676 0.000000
5.178857 107.991428 3.568966 26.997857 75.593999 0.000000 3421860.994917 0.000000
5.666743 101.374884 3.568966 25.343721 70.962419 0.000000 2489885.068548 0.000000
6.154629 113.604052 3.568966 28.401013 79.522836 0.000000 1811741.524214 0.000000
6.642514 103.799446 3.568966 25.949861 72.659612 0.000000 1318296.732658 0.000000
7.130400 110.592649 3.568966 27.648162 77.414855 0.000000 959246.256769 0.000000
7.618286 102.513833 3.568966 25.628458 71.759683 0.000000 697986.544555 0.000000
8.106172 105.767605 3.568966 26.441901 74.037324 0.000000 507883.364613 0.000000
8.594057 114.995778 3.568966 28.748945 80.497045 0.000000 369556.568192 0.000000
