0.300000 62.022967 5.224138 15.505742 43.416077 0.000000 88072724.390768 0.000000
0.672742 81.622521 5.224138 20.405630 57.135764 0.000000 75215687.359991 0.000000
1.045483 94.515983 5.224138 23.628996 66.161188 0.000000 64235546.977458 0.000000
1.418225 112.314749 5.224138 28.078687 78.620324 0.000000 54858310.019089 0.000000
1.790967 111.523384 5.224138 27.880846 78.066368 0.000000 46849981.353884 0.000000
2.163709 126.404106 5.224138 31.601026 88.482874 0.000000 40010724.940224 0.000000
2.536450 128.139162 5.224138 32.034791 89.697414 0.000000 34169877.211905 0.000000
2.909192 130.644898 5.224138 32.661224 91.451429 0.000000 29181688.420318 0.000000
3.281934 133.549979 5.224138 33.387495 93.484985 0.000000 24921685.664232 0.000000
3.654676 134.803805 5.224138 33.700951 94.362663 0.000000 21283566.851957 0.000000
4.027417 143.715301 5.224138 35.928825 100.600711 0.000000 18176548.089275 0.000000
4.400159 135.949032 5.224138 33.987258 95.164322 0.000000 15523098.301136 0.000000
4.772901 133.952590 5.224138 33.488147 93.766813 0.000000 13257004.557918 0.000000
5.145643 147.374775 5.224138 36.843694 103.162342 0.000000 11321719.829333 0.000000
5.518384 149.019216 5.224138 37.254804 104.313451 0.000000 9668951.936609 0.000000
5.891126 149.632155 5.224138 37.408039 104.742508 0.000000 8257458.492325 0.000000
6.263868 150.522387 5.224138 37.630597 105.365671 0.000000 7052017.757406 0.000000
6.636609 147.872260 5.224138 36.968065 103.510582 0.000000 6022549.734521 0.000000
7.009351 154.715518 5.224138 38.678880 108.300863 0.000000 5143365.566073 0.000000
7.382093 151.331174 5.224138 37.832793 105.931822 0.000000 4392526.506611 0.000000
7.754835 149.915227 5.224138 37.478807 104.940659 0.000000 3751296.473762 0.000000
8.127576 151.653466 5.224138 37.913366 106.157426 0.000000 3203674.516905 0.000000
8.500318 164.601358 5.224138 41.150339 115.220951 0.000000 2735995.537025 0.000000
8.873060 145.689951 5.224138 36.422488 101.982966 0.000000 2336589.294298 0.000000
9.245802 158.024693 5.224138 39.506173 110.617285 0.000000 1995489.194463 0.000000
9.618543 147.258245 5.224138 36.814561 103.080772 0.000000 1704183.587134 0.000000
9.991285 156.041733 5.224138 39.010433 109.229213 0.000000 1455403.370119 0.000000
10.364027 154.883102 5.224138 38.720775 108.418171 0.000000 1242940.599678 0.000000
10.736768 146.764721 5.224138 36.691180 102.735304 0.000000 1061493.580438 0.000000
