0.300000 56.534319 4.706897 14.133580 39.574023 0.000000 86708093.942597 0.000000
1.216899 95.694042 4.706897 23.923511 66.985829 0.000000 56072432.097432 0.000000
2.133799 114.065854 4.706897 28.516464 79.846098 0.000000 36260947.488969 0.000000
3.050698 130.996240 4.706897 32.749060 91.697368 0.000000 23449247.047338 0.000000
3.967597 128.142022 4.706897 32.035506 89.699415 0.000000 15164170.413759 0.000000
4.884497 133.457473 4.706897 33.364368 93.420231 0.000000 9806373.052120 0.000000
5.801396 129.338467 4.706897 32.334617 90.536927 0.000000 6341590.064834 0.000000
6.718295 130.862293 4.706897 32.715573 91.603605 0.000000 4100982.528062 0.000000
7.635194 146.373240 4.706897 36.593310 102.461268 0.000000 2652025.363281 0.000000
8.552094 136.213310 4.706897 34.053327 95.349317 0.000000 1715013.043669 0.000000
9.468993 137.009270 4.706897 34.252318 95.906489 0.000000 1109065.463958 0.000000
10.385892 142.891558 4.706897 35.722889 100.024090 0.000000 717210.990251 0.000000
11.302792 143.638577 4.706897 35.909644 100.547004 0.000000 463806.349809 0.000000
12.219691 140.670686 4.706897 35.167672 98.469481 0.000000 299934.514455 0.000000
13.136590 144.231696 4.706897 36.057924 100.962187 0.000000 193961.796768 0.000000
14.053490 152.114047 4.706897 38.028512 106.479833 0.000000 125431.308477 0.000000
14.970389 143.120674 4.706897 35.780168 100.184472 0.000000 81113.979188 0.000000
15.887288 140.879616 4.706897 35.219904 98.615731 0.000000 52454.827264 0.000000
16.804188 152.348737 4.706897 38.087184 106.644116 0.000000 33921.513047 0.000000
17.721087 150.656779 4.706897 37.664195 105.459745 0.000000 21936.380452 0.000000
18.637986 145.807543 4.706897 36.451886 102.065280 0.000000 14185.829113 0.000000
19.554885 141.636038 4.706897 35.409010 99.145227 0.000000 9173.698827 0.000000
20.471785 145.903575 4.706897 36.475894 102.132502 0.000000 5932.451991 0.000000
21.388684 149.450237 4.706897 37.362559 104.615166 0.000000 3836.400921 0.000000
22.305583 155.470693 4.706897 38.867673 108.829485 0.000000 2480.925602 0.000000
