0.300000 49.366416 4.034483 12.341604 34.556491 0.000000 84387061.359905 0.000000
0.682932 73.680075 4.034483 18.420019 51.576052 0.000000 67947195.832249 0.000000
1.065863 86.249814 4.034483 21.562453 60.374870 0.000000 54710062.740253 0.000000
1.448795 92.215578 4.034483 23.053895 64.550905 0.000000 44051721.758057 0.000000
1.831726 94.889505 4.034483 23.722376 66.422653 0.000000 35469785.495631 0.000000
2.214658 91.790526 4.034483 22.947632 64.253368 0.000000 28559739.163338 0.000000
2.597589 106.848703 4.034483 26.712176 74.794092 0.000000 22995873.521095 0.000000
2.980521 111.482664 4.034483 27.870666 78.037864 0.000000 18515932.375077 0.000000
3.363452 111.486249 4.034483 27.871562 78.040374 0.000000 14908750.972383 0.000000
3.746384 107.305801 4.034483 26.826450 75.114061 0.000000 12004302.621872 0.000000
4.129315 115.258278 4.034483 28.814570 80.680795 0.000000 9665684.382576 0.000000
4.512247 117.470758 4.034483 29.367690 82.229531 0.000000 7782664.060247 0.000000
4.895179 121.563950 4.034483 30.390987 85.094765 0.000000 6266484.345780 0.000000
5.278110 112.865757 4.034483 28.216439 79.006030 0.000000 5045679.185420 0.000000
5.661042 116.487040 4.034483 29.121760 81.540928 0.000000 4062705.184818 0.000000
6.043973 121.310456 4.034483 30.327614 84.917319 0.000000 3271229.266110 0.000000
6.426905 119.332697 4.034483 29.833174 83.532888 0.000000 2633944.730088 0.000000
6.809836 115.322082 4.034483 28.830521 80.725458 0.000000 2120812.782226 0.000000
7.192768 122.165370 4.034483 30.541342 85.515759 0.000000 1707646.635814 0.000000
7.575699 123.432379 4.034483 30.858095 86.402666 0.000000 1374971.453042 0.000000
7.958631 122.007517 4.034483 30.501879 85.405262 0.000000 1107106.386667 0.000000
8.341562 123.049119 4.034483 30.762280 86.134384 0.000000 891425.453733 0.000000
8.724494 121.590870 4.034483 30.397717 85.113609 0.000000 717762.402181 0.000000
9.107426 129.035293 4.034483 32.258823 90.324705 0.000000 577931.518364 0.000000
9.490357 119.842871 4.034483 29.960718 83.890010 0.000000 465341.788458 0.000000
9.873289 121.484781 4.034483 30.371195 85.039347 0.000000 374686.227008 0.000000
10.256220 124.251162 4.034483 31.062791 86.975814 0.000000 301691.728944 0.000000
10.639152 128.082821 4.034483 32.020705 89.657975 0.000000 242917.654166 0.000000
11.022083 118.804878 4.034483 29.701220 83.163415 0.000000 195593.650884 0.000000
11.405015 119.850259 4.034483 29.962565 83.895182 0.000000 157489.073396 0.000000
11.787946 117.189036 4.034483 29.297259 82.032325 0.000000 126807.839247 0.000000
12.170878 125.800131 4.034483 31.450033 88.060092 0.000000 102103.769790 0.000000
12.553810 121.400159 4.034483 30.350040 84.980112 0.000000 82212.423674 0.000000
12.936741 124.591077 4.034483 31.147769 87.213754 0.000000 66196.210192 0.000000
13.319673 129.029355 4.034483 32.257339 90.320548 0.000000 53300.195371 0.000000
13.702604 123.980074 4.034483 30.995018 86.786052 0.000000 42916.517703 0.000000
14.085536 127.698470 4.034483 31.924618 89.388929 0.000000 34555.736221 0.000000
14.468467 125.745116 4.034483 31.436279 88.021581 0.000000 27823.760400 0.000000
14.851399 129.842951 4.034483 32.460738 90.890066 0.000000 22403.274462 0.000000
15.234330 129.218465 4.034483 32.304616 90.452926 0.000000 18038.780503 0.000000
15.617262 124.672514 4.034483 31.168128 87.270760 0.000000 14524.555443 0.000000
