0.300000 65.453784 6.620690 16.363446 45.817649 0.000000 90662336.470789 0.000000
1.047300 114.256087 6.620690 28.564022 79.979261 0.000000 71019461.234198 0.000000
1.794599 134.020545 6.620690 33.505136 93.814382 0.000000 55632405.586865 0.000000
2.541899 145.340769 6.620690 36.335192 101.738538 0.000000 43579104.904433 0.000000
3.289199 148.581351 6.620690 37.145338 104.006946 0.000000 34137268.813700 0.000000
4.036499 163.055646 6.620690 40.763912 114.138952 0.000000 26741098.161938 0.000000
4.783798 165.235144 6.620690 41.308786 115.664601 0.000000 20947379.674949 0.000000
5.531098 165.642593 6.620690 41.410648 115.949815 0.000000 16408926.536571 0.000000
6.278398 175.683557 6.620690 43.920889 122.978490 0.000000 12853773.324431 0.000000
7.025697 177.257640 6.620690 44.314410 124.080348 0.000000 10068878.564824 0.000000
7.772997 190.801956 6.620690 47.700489 133.561369 0.000000 7887358.287273 0.000000
8.520297 193.276336 6.620690 48.319084 135.293435 0.000000 6178485.553410 0.000000
9.267597 185.362078 6.620690 46.340519 129.753455 0.000000 4839856.685007 0.000000
10.014896 191.420720 6.620690 47.855180 133.994504 0.000000 3791254.754731 0.000000
10.762196 182.429672 6.620690 45.607418 127.700770 0.000000 2969842.611208 0.000000
11.509496 192.874605 6.620690 48.218651 135.012223 0.000000 2326397.381853 0.000000
12.256795 200.057195 6.620690 50.014299 140.040037 0.000000 1822360.807226 0.000000
