0.300000 78.971468 8.896552 19.742867 55.280028 0.000000 93103546.820142 0.000000
1.081563 140.672501 8.896552 35.168125 98.470751 0.000000 77288832.486438 0.000000
1.863126 169.531169 8.896552 42.382792 118.671819 0.000000 64160430.307306 0.000000
2.644688 188.115528 8.896552 47.028882 131.680869 0.000000 53262039.091366 0.000000
3.426251 195.692928 8.896552 48.923232 136.985050 0.000000 44214865.682519 0.000000
4.207814 202.635409 8.896552 50.658852 141.844786 0.000000 36704459.323641 0.000000
4.989377 223.443640 8.896552 55.860910 156.410548 0.000000 30469782.355880 0.000000
5.770940 229.422033 8.896552 57.355508 160.595423 0.000000 25294137.386099 0.000000
6.552502 226.527577 8.896552 56.631894 158.569304 0.000000 20997635.579875 0.000000
7.334065 246.360767 8.896552 61.590192 172.452537 0.000000 17430944.302040 0.000000
8.115628 232.894070 8.896552 58.223517 163.025849 0.000000 14470096.792804 0.000000
8.897191 239.245357 8.896552 59.811339 167.471750 0.000000 12012183.480422 0.000000
9.678754 262.221990 8.896552 65.555498 183.555393 0.000000 9971775.174239 0.000000
10.460317 258.238345 8.896552 64.559586 180.766841 0.000000 8277953.819773 0.000000
11.241879 249.857809 8.896552 62.464452 174.900466 0.000000 6871847.614386 0.000000
12.023442 257.865882 8.896552 64.466470 180.506117 0.000000 5704584.812076 0.000000
12.805005 258.726994 8.896552 64.681749 181.108896 0.000000 4735595.098187 0.000000
13.586568 234.770705 8.896552 58.692676 164.339494 0.000000 3931199.495272 0.000000
14.368131 252.813029 8.896552 63.203257 176.969120 0.000000 3263439.789762 0.000000
15.149693 261.960238 8.896552 65.490060 183.372167 0.000000 2709106.794049 0.000000
15.931256 260.647940 8.896552 65.161985 182.453558 0.000000 2248933.669494 0.000000
16.712819 267.314961 8.896552 66.828740 187.120473 0.000000 1866926.272856 0.000000
17.494382 276.362114 8.896552 69.090529 193.453480 0.000000 1549807.251125 0.000000
18.275945 264.562006 8.896552 66.140502 185.193404 0.000000 1286554.563274 0.000000
19.057507 259.043368 8.896552 64.760842 181.330357 0.000000 1068018.389435 0.000000
19.839070 272.302628 8.896552 68.075657 190.611840 0.000000 886603.112478 0.000000
20.620633 267.402931 8.896552 66.850733 187.182052 0.000000 736003.318699 0.000000
