0.300000 54.099531 9.413793 13.524883 37.869672 0.000000 93490401.567768 0.000000
1.544915 158.067310 9.413793 39.516827 110.647117 0.000000 70706355.770967 0.000000
2.789830 193.096464 9.413793 48.274116 135.167525 0.000000 53474887.930466 0.000000
4.034745 224.063510 9.413793 56.015878 156.844457 0.000000 40442808.966687 0.000000
5.279660 213.312779 9.413793 53.328195 149.318945 0.000000 30586708.274037 0.000000
6.524575 252.811601 9.413793 63.202900 176.968121 0.000000 23132585.172598 0.000000
7.769491 257.869242 9.413793 64.467311 180.508470 0.000000 17495066.548948 0.000000
9.014406 268.475417 9.413793 67.118854 187.932792 0.000000 13231437.440666 0.000000
10.259321 261.505689 9.413793 65.376422 183.053982 0.000000 10006874.581268 0.000000
11.504236 275.948425 9.413793 68.987106 193.163898 0.000000 7568152.691971 0.000000
12.749151 256.261757 9.413793 64.065439 179.383230 0.000000 5723758.672484 0.000000
13.994066 279.991218 9.413793 69.997804 195.993852 0.000000 4328852.056010 0.000000
15.238981 268.756073 9.413793 67.189018 188.129251 0.000000 3273890.671335 0.000000
16.483896 262.858878 9.413793 65.714719 184.001215 0.000000 2476028.283983 0.000000
17.728811 269.926418 9.413793 67.481604 188.948492 0.000000 1872608.672232 0.000000
18.973726 282.428076 9.413793 70.607019 197.699654 0.000000 1416245.227085 0.000000
20.218641 276.284509 9.413793 69.071127 193.399156 0.000000 1071099.676608 0.000000
21.463556 289.084215 9.413793 72.271054 202.358951 0.000000 810067.702464 0.000000
22.708472 269.876966 9.413793 67.469241 188.913876 0.000000 612650.434788 0.000000
23.953387 268.106339 9.413793 67.026585 187.674438 0.000000 463344.673666 0.000000
25.198302 302.172866 9.413793 75.543216 211.521006 0.000000 350425.421128 0.000000
26.443217 298.790451 9.413793 74.697613 209.153316 0.000000 265025.115755 0.000000
27.688132 281.350262 9.413793 70.337566 196.945183 0.000000 200437.262099 0.000000
