0.300000 58.579562 9.310345 14.644891 41.005694 0.000000 93416540.689845 0.000000
1.041351 141.370109 9.310345 35.342527 98.959076 0.000000 78947044.832301 0.000000
1.782703 158.158917 9.310345 39.539729 110.711242 0.000000 66718761.385594 0.000000
2.524054 181.129891 9.310345 45.282473 126.790924 0.000000 56384543.972272 0.000000
3.265406 208.321520 9.310345 52.080380 145.825064 0.000000 47651016.489757 0.000000
4.006757 216.557033 9.310345 54.139258 151.589923 0.000000 40270244.512817 0.000000
4.748108 218.975559 9.310345 54.743890 153.282892 0.000000 34032696.731048 0.000000
5.489460 225.110244 9.310345 56.277561 157.577171 0.000000 28761296.604962 0.000000
6.230811 238.706777 9.310345 59.676694 167.094744 0.000000 24306395.374304 0.000000
6.972162 239.132748 9.310345 59.783187 167.392924 0.000000 20541523.708289 0.000000
7.713514 237.268191 9.310345 59.317048 166.087734 0.000000 17359801.392200 0.000000
8.454865 248.542018 9.310345 62.135505 173.979413 0.000000 14670903.125605 0.000000
9.196217 258.348096 9.310345 64.587024 180.843667 0.000000 12398494.294848 0.000000
9.937568 256.668021 9.310345 64.167005 179.667615 0.000000 10478063.924442 0.000000
10.678919 247.964825 9.310345 61.991206 173.575377 0.000000 8855093.287441 0.000000
11.420271 272.844568 9.310345 68.211142 190.991197 0.000000 7483508.183833 0.000000
12.161622 240.402364 9.310345 60.100591 168.281655 0.000000 6324370.948968 0.000000
12.902973 263.800590 9.310345 65.950148 184.660413 0.000000 5344775.059719 0.000000
13.644325 264.054340 9.310345 66.013585 184.838038 0.000000 4516910.957548 0.000000
14.385676 272.921248 9.310345 68.230312 191.044874 0.000000 3817276.568322 0.000000
15.127028 278.344376 9.310345 69.586094 194.841063 0.000000 3226010.106467 0.000000
15.868379 285.056013 9.310345 71.264003 199.539209 0.000000 2726326.222572 0.000000
