0.300000 58.372914 5.896552 14.593229 40.861040 0.000000 89477578.770171 0.000000
0.985363 97.669282 5.896552 24.417320 68.368497 0.000000 69407000.824907 0.000000
1.670726 126.843730 5.896552 31.710932 88.790611 0.000000 53838423.320352 0.000000
2.356089 138.917431 5.896552 34.729358 97.242202 0.000000 41762009.468378 0.000000
3.041452 144.709895 5.896552 36.177474 101.296927 0.000000 32394437.416178 0.000000
3.726815 141.731771 5.896552 35.432943 99.212240 0.000000 25128091.029846 0.000000
4.412178 152.992257 5.896552 38.248064 107.094580 0.000000 19491647.615059 0.000000
5.097541 154.537996 5.896552 38.634499 108.176597 0.000000 15119506.145468 0.000000
5.782904 167.429281 5.896552 41.857320 117.200496 0.000000 11728072.998110 0.000000
6.468267 172.055198 5.896552 43.013800 120.438639 0.000000 9097366.999002 0.000000
7.153630 173.715594 5.896552 43.428898 121.600916 0.000000 7056750.612643 0.000000
7.838993 165.075405 5.896552 41.268851 115.552784 0.000000 5473861.746426 0.000000
8.524356 155.147355 5.896552 38.786839 108.603148 0.000000 4246028.244970 0.000000
9.209719 162.435532 5.896552 40.608883 113.704873 0.000000 3293608.186003 0.000000
9.895082 182.609827 5.896552 45.652457 127.826879 0.000000 2554824.004235 0.000000
10.580445 173.082901 5.896552 43.270725 121.158031 0.000000 1981755.364938 0.000000
11.265808 172.116843 5.896552 43.029211 120.481790 0.000000 1537230.869895 0.000000
11.951171 187.215917 5.896552 46.803979 131.051142 0.000000 1192416.980001 0.000000
12.636534 185.883413 5.896552 46.470853 130.118389 0.000000 924947.762915 0.000000
13.321897 179.380597 5.896552 44.845149 125.566418 0.000000 717474.154151 0.000000
14.007260 178.249519 5.896552 44.562380 124.774663 0.000000 556538.631169 0.000000
14.692623 179.882516 5.896552 44.970629 125.917761 0.000000 431702.307590 0.000000
15.377986 182.628820 5.896552 45.657205 127.840174 0.000000 334867.827570 0.000000
16.063349 191.304181 5.896552 47.826045 133.912927 0.000000 259754.140689 0.000000
16.748712 184.898056 5.896552 46.224514 129.428639 0.000000 201489.089277 0.000000
17.434075 187.187537 5.896552 46.796884 131.031276 0.000000 156293.381849 0.000000
18.119438 190.266526 5.896552 47.566632 133.186568 0.000000 121235.453976 0.000000
18.804801 176.909470 5.896552 44.227367 123.836629 0.000000 94041.315934 0.000000
19.490164 188.664483 5.896552 47.166121 132.065138 0.000000 72947.053131 0.000000
20.175526 182.858137 5.896552 45.714534 128.000696 0.000000 56584.411944 0.000000
20.860889 170.117540 5.896552 42.529385 119.082278 0.000000 43892.049611 0.000000
21.546252 172.742793 5.896552 43.185698 120.919955 0.000000 34046.691534 0.000000
22.231615 179.606961 5.896552 44.901740 125.724873 0.000000 26409.730570 0.000000
22.916978 189.043862 5.896552 47.260965 132.330703 0.000000 20485.804563 0.000000
23.602341 186.867490 5.896552 46.716872 130.807243 0.000000 15890.665279 0.000000
24.287704 187.553702 5.896552 46.888426 131.287592 0.000000 12326.254613 0.000000
24.973067 198.226781 5.896552 49.556695 138.758747 0.000000 9561.371417 0.000000
25.658430 179.483338 5.896552 44.870834 125.638337 0.000000 7416.674914 0.000000
