0.300000 69.881108 7.396552 17.470277 48.916775 0.000000 91667709.563315 0.000000
0.961110 107.516183 7.396552 26.879046 75.261328 0.000000 75675040.068490 0.000000
1.622219 135.830807 7.396552 33.957702 95.081565 0.000000 62472507.676349 0.000000
2.283329 146.652018 7.396552 36.663005 102.656413 0.000000 51573335.301035 0.000000
2.944439 157.869194 7.396552 39.467299 110.508436 0.000000 42575670.691060 0.000000
3.605548 179.242768 7.396552 44.810692 125.469937 0.000000 35147770.145423 0.000000
4.266658 175.044442 7.396552 43.761111 122.531110 0.000000 29015767.130472 0.000000
4.927768 191.473248 7.396552 47.868312 134.031274 0.000000 23953574.826693 0.000000
5.588877 184.260599 7.396552 46.065150 128.982419 0.000000 19774550.312524 0.000000
6.249987 200.117199 7.396552 50.029300 140.082039 0.000000 16324613.043844 0.000000
6.911097 197.764722 7.396552 49.441181 138.435306 0.000000 13476563.907623 0.000000
7.572206 214.774961 7.396552 53.693740 150.342473 0.000000 11125395.393353 0.000000
8.233316 209.382048 7.396552 52.345512 146.567433 0.000000 9184419.968389 0.000000
8.894426 218.436993 7.396552 54.609248 152.905895 0.000000 7582073.910482 0.000000
9.555535 205.759834 7.396552 51.439959 144.031884 0.000000 6259278.754878 0.000000
10.216645 213.601244 7.396552 53.400311 149.520871 0.000000 5167263.072588 0.000000
10.877755 207.583137 7.396552 51.895784 145.308196 0.000000 4265764.268850 0.000000
11.538864 213.277443 7.396552 53.319361 149.294210 0.000000 3521544.102125 0.000000
12.199974 215.759418 7.396552 53.939855 151.031593 0.000000 2907163.190842 0.000000
12.861084 213.572795 7.396552 53.393199 149.500956 0.000000 2399969.323992 0.000000
13.522193 211.091554 7.396552 52.772888 147.764088 0.000000 1981262.274594 0.000000
14.183303 210.676611 7.396552 52.669153 147.473628 0.000000 1635604.322726 0.000000
14.844413 204.795070 7.396552 51.198767 143.356549 0.000000 1350251.067121 0.000000
15.505522 215.185783 7.396552 53.796446 150.630048 0.000000 1114681.539374 0.000000
16.166632 228.474584 7.396552 57.118646 159.932209 0.000000 920210.296053 0.000000
16.827742 212.786905 7.396552 53.196726 148.950833 0.000000 759667.186591 0.000000
17.488851 215.216380 7.396552 53.804095 150.651466 0.000000 627132.989990 0.000000
18.149961 239.261203 7.396552 59.815301 167.482842 0.000000 517721.173267 0.000000
18.811070 221.943623 7.396552 55.485906 155.360536 0.000000 427397.725087 0.000000
19.472180 229.624536 7.396552 57.406134 160.737175 0.000000 352832.421855 0.000000
20.133290 232.564244 7.396552 58.141061 162.794971 0.000000 291276.042442 0.000000
