0.300000 72.765521 7.137931 18.191380 50.935865 0.000000 91357517.754272 0.000000
0.999053 113.432796 7.137931 28.358199 79.402957 0.000000 74006783.179314 0.000000
1.698106 136.436883 7.137931 34.109221 95.505818 0.000000 59951321.918375 0.000000
2.397160 157.438906 7.137931 39.359727 110.207234 0.000000 48565291.522699 0.000000
3.096213 170.065468 7.137931 42.516367 119.045827 0.000000 39341710.327857 0.000000
3.795266 172.733566 7.137931 43.183391 120.913496 0.000000 31869883.264215 0.000000
4.494319 181.029253 7.137931 45.257313 126.720477 0.000000 25817114.985860 0.000000
5.193372 180.264856 7.137931 45.066214 126.185399 0.000000 20913896.065052 0.000000
5.892426 184.155078 7.137931 46.038770 128.908555 0.000000 16941902.643241 0.000000
6.591479 199.532219 7.137931 49.883055 139.672553 0.000000 13724275.203446 0.000000
7.290532 200.410653 7.137931 50.102663 140.287457 0.000000 11117743.610401 0.000000
7.989585 203.240558 7.137931 50.810140 142.268391 0.000000 9006247.772967 0.000000
8.688638 204.399252 7.137931 51.099813 143.079477 0.000000 7295769.878357 0.000000
9.387692 204.839935 7.137931 51.209984 143.387955 0.000000 5910148.094939 0.000000
10.086745 211.357634 7.137931 52.839409 147.950344 0.000000 4787685.341848 0.000000
10.785798 214.737490 7.137931 53.684372 150.316243 0.000000 3878402.125351 0.000000
11.484851 216.073229 7.137931 54.018307 151.251260 0.000000 3141811.119968 0.000000
12.183904 210.210620 7.137931 52.552655 147.147434 0.000000 2545114.403953 0.000000
12.882958 222.066165 7.137931 55.516541 155.446316 0.000000 2061743.078074 0.000000
13.582011 214.924046 7.137931 53.731011 150.446832 0.000000 1670174.241828 0.000000
14.281064 218.839768 7.137931 54.709942 153.187838 0.000000 1352972.651020 0.000000
14.980117 217.288742 7.137931 54.322186 152.102120 0.000000 1096014.384945 0.000000
15.679170 217.914061 7.137931 54.478515 152.539843 0.000000 887857.955666 0.000000
16.378224 211.709598 7.137931 52.927399 148.196718 0.000000 719234.857013 0.000000
17.077277 222.719674 7.137931 55.679919 155.903772 0.000000 582636.869153 0.000000
17.776330 238.722945 7.137931 59.680736 167.106061 0.000000 471981.742802 0.000000
18.475383 216.391190 7.137931 54.097797 151.473833 0.000000 382342.377100 0.000000
19.174436 220.183875 7.137931 55.045969 154.128712 0.000000 309727.432376 0.000000
19.873490 217.064449 7.137931 54.266112 151.945115 0.000000 250903.609205 0.000000
20.572543 217.303445 7.137931 54.325861 152.112411 0.000000 203251.680450 0.000000
21.271596 232.316782 7.137931 58.079196 162.621748 0.000000 164649.865886 0.000000
21.970649 216.965682 7.137931 54.241421 151.875978 0.000000 133379.356452 0.000000
22.669702 218.835457 7.137931 54.708864 153.184820 0.000000 108047.781466 0.000000
23.368756 211.313685 7.137931 52.828421 147.919580 0.000000 87527.211033 0.000000
24.067809 217.640525 7.137931 54.410131 152.348368 0.000000 70903.933124 0.000000
24.766862 211.236325 7.137931 52.809081 147.865427 0.000000 57437.769045 0.000000
25.465915 228.303820 7.137931 57.075955 159.812674 0.000000 46529.115769 0.000000
26.164968 244.123591 7.137931 61.030898 170.886513 0.000000 37692.247632 0.000000
