0.300000 46.427015 3.982759 11.606754 32.498911 0.000000 84174578.555195 0.000000
0.948582 84.660677 3.982759 21.165169 59.262474 0.000000 57999818.561255 0.000000
1.597164 95.047416 3.982759 23.761854 66.533191 0.000000 39964310.019475 0.000000
2.245746 100.015384 3.982759 25.003846 70.010769 0.000000 27537087.441850 0.000000
2.894328 95.197258 3.982759 23.799314 66.638080 0.000000 18974209.348556 0.000000
3.542910 104.788288 3.982759 26.197072 73.351802 0.000000 13074026.843364 0.000000
4.191492 114.326442 3.982759 28.581610 80.028509 0.000000 9008553.387444 0.000000
4.840075 118.679260 3.982759 29.669815 83.075482 0.000000 6207271.493834 0.000000
5.488657 120.088834 3.982759 30.022208 84.062184 0.000000 4277070.661741 0.000000
6.137239 110.831497 3.982759 27.707874 77.582048 0.000000 2947081.251995 0.000000
6.785821 119.630729 3.982759 29.907682 83.741510 0.000000 2030662.711176 0.000000
7.434403 123.543541 3.982759 30.885885 86.480478 0.000000 1399211.862167 0.000000
8.082985 113.814630 3.982759 28.453658 79.670241 0.000000 964115.716733 0.000000
8.731567 121.188549 3.982759 30.297137 84.831984 0.000000 664316.205705 0.000000
9.380149 123.013571 3.982759 30.753393 86.109500 0.000000 457741.755997 0.000000
10.028731 121.347088 3.982759 30.336772 84.942962 0.000000 315403.287447 0.000000
10.677313 115.722644 3.982759 28.930661 81.005851 0.000000 217326.106760 0.000000
11.325895 122.299415 3.982759 30.574854 85.609590 0.000000 149746.811651 0.000000
11.974477 122.741502 3.982759 30.685376 85.919052 0.000000 103181.840111 0.000000
12.623060 123.861929 3.982759 30.965482 86.703350 0.000000 71096.619763 0.000000
13.271642 122.577793 3.982759 30.644448 85.804455 0.000000 48988.555896 0.000000
13.920224 123.396217 3.982759 30.849054 86.377352 0.000000 33755.171719 0.000000
14.568806 125.313410 3.982759 31.328352 87.719387 0.000000 23258.730472 0.000000
15.217388 127.520197 3.982759 31.880049 89.264138 0.000000 16026.241776 0.000000
15.865970 124.810322 3.982759 31.202580 87.367225 0.000000 11042.753420 0.000000
16.514552 124.636709 3.982759 31.159177 87.245696 0.000000 7608.920719 0.000000
17.163134 126.864256 3.982759 31.716064 88.804979 0.000000 5242.865824 0.000000
17.811716 119.058570 3.982759 29.764642 83.340999 0.000000 3612.554666 0.000000
18.460298 128.807732 3.982759 32.201933 90.165412 0.000000 2489.201832 0.000000
19.108880 127.091631 3.982759 31.772908 88.964142 0.000000 1715.164568 0.000000
19.757462 127.426548 3.982759 31.856637 89.198584 0.000000 1181.820396 0.000000
20.406044 131.258971 3.982759 32.814743 91.881280 0.000000 814.323869 0.000000
21.054627 119.809612 3.982759 29.952403 83.866728 0.000000 561.103334 0.000000
21.703209 119.871781 3.982759 29.967945 83.910247 0.000000 386.623754 0.000000
22.351791 128.961453 3.982759 32.240363 90.273017 0.000000 266.399998 0.000000
23.000373 127.973121 3.982759 31.993280 89.581185 0.000000 183.560783 0.000000
23.648955 128.802957 3.982759 32.200739 90.162070 0.000000 126.481086 0.000000
