0.300000 55.611906 7.551724 13.902977 38.928335 0.000000 91843368.646877 0.000000
1.263675 128.880435 7.551724 32.220109 90.216305 0.000000 69879221.055575 0.000000
2.227351 156.323252 7.551724 39.080813 109.426276 0.000000 53167752.961117 0.000000
3.191026 168.012542 7.551724 42.003135 117.608779 0.000000 40452797.158203 0.000000
4.154702 203.141401 7.551724 50.785350 142.198981 0.000000 30778596.175006 0.000000
5.118377 193.199239 7.551724 48.299810 135.239467 0.000000 23417959.920035 0.000000
6.082053 197.199915 7.551724 49.299979 138.039941 0.000000 17817604.275977 0.000000
7.045728 205.698812 7.551724 51.424703 143.989169 0.000000 13556561.853354 0.000000
8.009404 194.629738 7.551724 48.657435 136.240817 0.000000 10314538.724580 0.000000
8.973079 207.546042 7.551724 51.886511 145.282229 0.000000 7847838.578226 0.000000
9.936755 223.688248 7.551724 55.922062 156.581773 0.000000 5971044.560929 0.000000
10.900430 214.061463 7.551724 53.515366 149.843024 0.000000 4543081.868111 0.000000
11.864106 214.756460 7.551724 53.689115 150.329522 0.000000 3456613.436686 0.000000
12.827781 232.831937 7.551724 58.207984 162.982356 0.000000 2629971.635454 0.000000
13.791457 234.762533 7.551724 58.690633 164.333773 0.000000 2001019.474693 0.000000
14.755132 230.054126 7.551724 57.513531 161.037888 0.000000 1522479.894506 0.000000
15.718808 224.062048 7.551724 56.015512 156.843433 0.000000 1158382.043998 0.000000
