0.300000 56.305559 4.293103 14.076390 39.413891 0.000000 85369455.066594 0.000000
1.106360 85.848975 4.293103 21.462244 60.094282 0.000000 55802402.868852 0.000000
1.912719 100.087245 4.293103 25.021811 70.061072 0.000000 36475671.111038 0.000000
2.719079 110.285640 4.293103 27.571410 77.199948 0.000000 23842603.805566 0.000000
3.525438 122.676048 4.293103 30.669012 85.873234 0.000000 15584901.906223 0.000000
4.331798 113.588919 4.293103 28.397230 79.512243 0.000000 10187191.357426 0.000000
5.138158 125.606279 4.293103 31.401570 87.924395 0.000000 6658936.217711 0.000000
5.944517 116.473200 4.293103 29.118300 81.531240 0.000000 4352665.027659 0.000000
6.750877 127.373421 4.293103 31.843355 89.161394 0.000000 2845153.073042 0.000000
7.557237 134.708570 4.293103 33.677143 94.295999 0.000000 1859756.254524 0.000000
8.363596 131.300077 4.293103 32.825019 91.910054 0.000000 1215644.022465 0.000000
9.169956 130.997716 4.293103 32.749429 91.698402 0.000000 794615.093113 0.000000
9.976315 128.770838 4.293103 32.192709 90.139586 0.000000 519406.285503 0.000000
10.782675 132.100784 4.293103 33.025196 92.470549 0.000000 339513.925369 0.000000
11.589035 131.577508 4.293103 32.894377 92.104255 0.000000 221925.896425 0.000000
12.395394 129.896393 4.293103 32.474098 90.927475 0.000000 145063.574199 0.000000
13.201754 132.569613 4.293103 33.142403 92.798729 0.000000 94821.924337 0.000000
14.008114 135.152180 4.293103 33.788045 94.606526 0.000000 61981.082327 0.000000
14.814473 131.444743 4.293103 32.861186 92.011320 0.000000 40514.412603 0.000000
15.620833 131.673459 4.293103 32.918365 92.171422 0.000000 26482.558338 0.000000
16.427192 129.655769 4.293103 32.413942 90.759038 0.000000 17310.528551 0.000000
17.233552 137.502148 4.293103 34.375537 96.251504 0.000000 11315.160526 0.000000
18.039912 138.467806 4.293103 34.616951 96.927464 0.000000 7396.241966 0.000000
18.846271 137.399102 4.293103 34.349775 96.179371 0.000000 4834.610618 0.000000
19.652631 140.804719 4.293103 35.201180 98.563303 0.000000 3160.180526 0.000000
20.458991 137.276010 4.293103 34.319003 96.093207 0.000000 2065.676379 0.000000
21.265350 138.802456 4.293103 34.700614 97.161719 0.000000 1350.245301 0.000000
22.071710 138.629473 4.293103 34.657368 97.040631 0.000000 882.598257 0.000000
22.878069 137.123973 4.293103 34.280993 95.986781 0.000000 576.917159 0.000000
23.684429 135.417647 4.293103 33.854412 94.792353 0.000000 377.106352 0.000000
