0.300000 66.033341 5.172414 16.508335 46.223338 0.000000 87948982.483461 0.000000
1.500418 109.676871 5.172414 27.419218 76.773810 0.000000 52610979.223742 0.000000
2.700836 130.932930 5.172414 32.733232 91.653051 0.000000 31471826.696819 0.000000
3.901254 134.766141 5.172414 33.691535 94.336298 0.000000 18826410.195149 0.000000
5.101672 139.680945 5.172414 34.920236 97.776662 0.000000 11261936.723610 0.000000
6.302090 156.093347 5.172414 39.023337 109.265343 0.000000 6736877.474351 0.000000
7.502508 151.677068 5.172414 37.919267 106.173948 0.000000 4029992.284478 0.000000
8.702926 157.249773 5.172414 39.312443 110.074841 0.000000 2410736.706253 0.000000
9.903344 155.728750 5.172414 38.932187 109.010125 0.000000 1442099.899114 0.000000
11.103762 153.680353 5.172414 38.420088 107.576247 0.000000 862662.485551 0.000000
12.304180 158.116841 5.172414 39.529210 110.681789 0.000000 516043.697412 0.000000
13.504598 166.620646 5.172414 41.655162 116.634452 0.000000 308696.740729 0.000000
14.705016 163.032049 5.172414 40.758012 114.122434 0.000000 184662.031946 0.000000
15.905434 152.142712 5.172414 38.035678 106.499898 0.000000 110464.613140 0.000000
17.105852 160.610205 5.172414 40.152551 112.427144 0.000000 66079.803345 0.000000
18.306271 171.583244 5.172414 42.895811 120.108271 0.000000 39528.861650 0.000000
19.506689 161.827013 5.172414 40.456753 113.278909 0.000000 23646.119151 0.000000
20.707107 154.127517 5.172414 38.531879 107.889262 0.000000 14145.081026 0.000000
21.907525 173.687849 5.172414 43.421962 121.581494 0.000000 8461.571049 0.000000
