0.300000 62.830871 4.344828 15.707718 43.981610 0.000000 85551315.255014 0.000000
1.735451 97.793411 4.344828 24.448353 68.455388 0.000000 40545483.830636 0.000000
3.170902 111.379552 4.344828 27.844888 77.965687 0.000000 19215791.763809 0.000000
4.606353 123.536316 4.344828 30.884079 86.475421 0.000000 9106973.655869 0.000000
6.041804 127.237231 4.344828 31.809308 89.066062 0.000000 4316083.884969 0.000000
7.477255 123.067747 4.344828 30.766937 86.147423 0.000000 2045529.152276 0.000000
8.912706 136.230610 4.344828 34.057652 95.361427 0.000000 969441.193528 0.000000
10.348157 132.590365 4.344828 33.147591 92.813255 0.000000 459448.953178 0.000000
11.783608 129.460429 4.344828 32.365107 90.622300 0.000000 217747.442533 0.000000
13.219059 140.486780 4.344828 35.121695 98.340746 0.000000 103197.424657 0.000000
14.654509 138.889561 4.344828 34.722390 97.222692 0.000000 48908.535191 0.000000
16.089960 131.386824 4.344828 32.846706 91.970777 0.000000 23179.307260 0.000000
17.525411 145.204832 4.344828 36.301208 101.643383 0.000000 10985.409458 0.000000
