0.300000 65.711417 5.534483 16.427854 45.997992 0.000000 88764971.207972 0.000000
1.021860 95.310549 5.534483 23.827637 66.717384 0.000000 66634715.112875 0.000000
1.743721 109.794176 5.534483 27.448544 76.855923 0.000000 50021818.266249 0.000000
2.465581 130.552316 5.534483 32.638079 91.386621 0.000000 37550731.603236 0.000000
3.187441 128.177814 5.534483 32.044454 89.724470 0.000000 28188848.242841 0.000000
3.909301 142.558369 5.534483 35.639592 99.790858 0.000000 21161003.563229 0.000000
4.631162 155.611676 5.534483 38.902919 108.928173 0.000000 15885291.514764 0.000000
5.353022 141.576494 5.534483 35.394124 99.103546 0.000000 11924882.756862 0.000000
6.074882 148.041027 5.534483 37.010257 103.628719 0.000000 8951855.156875 0.000000
6.796743 151.881790 5.534483 37.970448 106.317253 0.000000 6720041.813707 0.000000
7.518603 159.328409 5.534483 39.832102 111.529886 0.000000 5044648.420533 0.000000
8.240463 159.438490 5.534483 39.859622 111.606943 0.000000 3786952.282779 0.000000
8.962323 170.749417 5.534483 42.687354 119.524592 0.000000 2842816.068940 0.000000
9.684184 169.636482 5.534483 42.409120 118.745537 0.000000 2134065.231974 0.000000
10.406044 168.284584 5.534483 42.071146 117.799209 0.000000 1602015.151131 0.000000
11.127904 167.405371 5.534483 41.851343 117.183759 0.000000 1202612.041095 0.000000
11.849765 169.719795 5.534483 42.429949 118.803856 0.000000 902785.295361 0.000000
12.571625 163.622045 5.534483 40.905511 114.535431 0.000000 677709.237617 0.000000
13.293485 173.904847 5.534483 43.476212 121.733393 0.000000 508747.553944 0.000000
14.015345 163.703909 5.534483 40.925977 114.592736 0.000000 381910.204669 0.000000
14.737206 175.118845 5.534483 43.779711 122.583192 0.000000 286695.048063 0.000000
15.459066 177.643868 5.534483 44.410967 124.350708 0.000000 215218.262249 0.000000
16.180926 172.783095 5.534483 43.195774 120.948167 0.000000 161561.564172 0.000000
16.902787 171.136301 5.534483 42.784075 119.795410 0.000000 121282.175337 0.000000
17.624647 174.785749 5.534483 43.696437 122.350024 0.000000 91044.959423 0.000000
18.346507 157.159075 5.534483 39.289769 110.011353 0.000000 68346.272759 0.000000
19.068367 175.065375 5.534483 43.766344 122.545763 0.000000 51306.662441 0.000000
19.790228 173.135134 5.534483 43.283783 121.194594 0.000000 38515.247497 0.000000
20.512088 173.828340 5.534483 43.457085 121.679838 0.000000 28912.897842 0.000000
21.233948 178.343223 5.534483 44.585806 124.840256 0.000000 21704.538227 0.000000
21.955809 174.323828 5.534483 43.580957 122.026679 0.000000 16293.315952 0.000000
22.677669 168.713938 5.534483 42.178485 118.099757 0.000000 12231.181422 0.000000
23.399529 174.512156 5.534483 43.628039 122.158509 0.000000 9181.789600 0.000000
