0.300000 63.747367 6.465517 15.936842 44.623157 0.000000 90431454.176156 0.000000
1.464055 125.455181 6.465517 31.363795 87.818626 0.000000 61211238.301996 0.000000
2.628111 144.300093 6.465517 36.075023 101.010065 0.000000 41432660.003069 0.000000
3.792166 164.821845 6.465517 41.205461 115.375292 0.000000 28044936.886597 0.000000
4.956222 166.515103 6.465517 41.628776 116.560572 0.000000 18983055.515020 0.000000
6.120277 180.726444 6.465517 45.181611 126.508511 0.000000 12849249.693214 0.000000
7.284332 184.391194 6.465517 46.097798 129.073836 0.000000 8697399.507046 0.000000
8.448388 184.884183 6.465517 46.221046 129.418928 0.000000 5887095.355079 0.000000
9.612443 185.422835 6.465517 46.355709 129.795985 0.000000 3984856.817456 0.000000
10.776499 191.711702 6.465517 47.927925 134.198191 0.000000 2697269.688680 0.000000
11.940554 196.337526 6.465517 49.084381 137.436268 0.000000 1825727.775614 0.000000
13.104609 207.844910 6.465517 51.961227 145.491437 0.000000 1235798.527910 0.000000
14.268665 202.076162 6.465517 50.519041 141.453314 0.000000 836487.247433 0.000000
15.432720 203.603314 6.465517 50.900829 142.522320 0.000000 566201.447336 0.000000
16.596776 218.392144 6.465517 54.598036 152.874501 0.000000 383250.408119 0.000000
17.760831 202.757312 6.465517 50.689328 141.930119 0.000000 259414.517597 0.000000
18.924886 203.442632 6.465517 50.860658 142.409843 0.000000 175592.486047 0.000000
20.088942 205.655840 6.465517 51.413960 143.959088 0.000000 118855.033410 0.000000
21.252997 195.296339 6.465517 48.824085 136.707437 0.000000 80450.589231 0.000000
22.417053 199.597777 6.465517 49.899444 139.718444 0.000000 54455.390924 0.000000
23.581108 199.784593 6.465517 49.946148 139.849215 0.000000 36859.762358 0.000000
