0.300000 77.543547 8.275862 19.385887 54.280483 0.000000 92573999.886266 0.000000
0.899333 118.083486 8.275862 29.520872 82.658440 0.000000 79349024.071661 0.000000
1.498666 144.372434 8.275862 36.093108 101.060704 0.000000 68013347.471865 0.000000
2.097999 169.408259 8.275862 42.352065 118.585781 0.000000 58297067.776802 0.000000
2.697332 163.685431 8.275862 40.921358 114.579801 0.000000 49968840.495299 0.000000
3.296665 181.983335 8.275862 45.495834 127.388335 0.000000 42830370.645816 0.000000
3.895998 185.761108 8.275862 46.440277 130.032776 0.000000 36711691.355546 0.000000
4.495331 216.667716 8.275862 54.166929 151.667401 0.000000 31467116.951428 0.000000
5.094664 215.000547 8.275862 53.750137 150.500383 0.000000 26971774.186189 0.000000
5.693997 194.425114 8.275862 48.606278 136.097580 0.000000 23118629.007979 0.000000
6.293330 204.358288 8.275862 51.089572 143.050801 0.000000 19815938.081013 0.000000
6.892663 219.483728 8.275862 54.870932 153.638610 0.000000 16985064.377953 0.000000
7.491996 219.921556 8.275862 54.980389 153.945089 0.000000 14558604.833330 0.000000
8.091329 215.758078 8.275862 53.939520 151.030655 0.000000 12478785.477445 0.000000
8.690662 245.393704 8.275862 61.348426 171.775593 0.000000 10696085.838911 0.000000
9.289995 234.206613 8.275862 58.551653 163.944629 0.000000 9168059.862888 0.000000
9.889328 237.648488 8.275862 59.412122 166.353942 0.000000 7858325.271075 0.000000
10.488661 229.899431 8.275862 57.474858 160.929601 0.000000 6735697.300144 0.000000
11.087994 243.345159 8.275862 60.836290 170.341611 0.000000 5773446.192940 0.000000
11.687328 235.815307 8.275862 58.953827 165.070715 0.000000 4948660.763312 0.000000
12.286661 238.087085 8.275862 59.521771 166.660959 0.000000 4241702.881078 0.000000
12.885994 246.843932 8.275862 61.710983 172.790753 0.000000 3635739.888403 0.000000
13.485327 229.561068 8.275862 57.390267 160.692748 0.000000 3116343.814436 0.000000
14.084660 257.424748 8.275862 64.356187 180.197324 0.000000 2671147.845519 0.000000
14.683993 246.802693 8.275862 61.700673 172.761885 0.000000 2289551.871513 0.000000
15.283326 256.907281 8.275862 64.226820 179.835097 0.000000 1962470.097319 0.000000
15.882659 238.354232 8.275862 59.588558 166.847963 0.000000 1682114.710214 0.000000
16.481992 240.503079 8.275862 60.125770 168.352155 0.000000 1441810.452137 0.000000
17.081325 239.362435 8.275862 59.840609 167.553705 0.000000 1235835.681875 0.000000
17.680658 251.835712 8.275862 62.958928 176.284998 0.000000 1059286.142872 0.000000
18.279991 251.051695 8.275862 62.762924 175.736187 0.000000 907958.192935 0.000000
18.879324 247.362513 8.275862 61.840628 173.153759 0.000000 778248.715576 0.000000
19.478657 243.476196 8.275862 60.869049 170.433337 0.000000 667069.329854 0.000000
