0.300000 64.280874 9.155172 16.070219 44.996612 0.000000 93302553.559980 0.000000
0.811058 115.346693 9.155172 28.836673 80.742685 0.000000 82909885.493978 0.000000
1.322117 142.784099 9.155172 35.696025 99.948869 0.000000 73674822.931888 0.000000
1.833175 164.423477 9.155172 41.105869 115.096434 0.000000 65468423.960606 0.000000
2.344234 166.282487 9.155172 41.570622 116.397741 0.000000 58176109.087472 0.000000
2.855292 197.857131 9.155172 49.464283 138.499992 0.000000 51696061.456954 0.000000
3.366350 207.960143 9.155172 51.990036 145.572100 0.000000 45937805.262000 0.000000
3.877409 214.440460 9.155172 53.610115 150.108322 0.000000 40820942.501522 0.000000
4.388467 208.573387 9.155172 52.143347 146.001371 0.000000 36274030.446356 0.000000
4.899526 223.168780 9.155172 55.792195 156.218146 0.000000 32233584.140642 0.000000
5.410584 219.237846 9.155172 54.809461 153.466492 0.000000 28643190.011334 0.000000
5.921642 228.919117 9.155172 57.229779 160.243382 0.000000 25452718.209854 0.000000
6.432701 255.670824 9.155172 63.917706 178.969577 0.000000 22617622.688460 0.000000
6.943759 240.403242 9.155172 60.100811 168.282270 0.000000 20098319.238827 0.000000
7.454818 231.871055 9.155172 57.967764 162.309738 0.000000 17859632.808885 0.000000
7.965876 247.305622 9.155172 61.826406 173.113936 0.000000 15870306.381242 0.000000
8.476934 235.927679 9.155172 58.981920 165.149375 0.000000 14102564.556041 0.000000
8.987993 239.747254 9.155172 59.936814 167.823078 0.000000 12531725.744903 0.000000
9.499051 243.413921 9.155172 60.853480 170.389745 0.000000 11135857.561325 0.000000
10.010110 250.923362 9.155172 62.730840 175.646353 0.000000 9895470.596024 0.000000
10.521168 265.459265 9.155172 66.364816 185.821486 0.000000 8793246.301646 0.000000
11.032226 263.928311 9.155172 65.982078 184.749818 0.000000 7813795.187514 0.000000
11.543285 265.049414 9.155172 66.262353 185.534590 0.000000 6943441.948282 0.000000
12.054343 251.717987 9.155172 62.929497 176.202591 0.000000 6170034.526398 0.000000
12.565402 258.240744 9.155172 64.560186 180.768521 0.000000 5482774.442488 0.000000
13.076460 267.014322 9.155172 66.753581 186.910025 0.000000 4872066.024686 0.000000
13.587518 260.017448 9.155172 65.004362 182.012213 0.000000 4329382.431812 0.000000
14.098577 264.392613 9.155172 66.098153 185.074829 0.000000 3847146.599803 0.000000
14.609635 272.085172 9.155172 68.021293 190.459620 0.000000 3418625.449122 0.000000
15.120694 265.892572 9.155172 66.473143 186.124801 0.000000 3037835.876070 0.000000
15.631752 272.139420 9.155172 68.034855 190.497594 0.000000 2699461.215417 0.000000
16.142810 285.583218 9.155172 71.395804 199.908252 0.000000 2398777.007981 0.000000
16.653869 270.311474 9.155172 67.577868 189.218031 0.000000 2131585.036732 0.000000
17.164927 283.520598 9.155172 70.880149 198.464419 0.000000 1894154.710380 0.000000
17.675986 278.642019 9.155172 69.660505 195.049413 0.000000 1683170.976071 0.000000
18.187044 260.847009 9.155172 65.211752 182.592906 0.000000 1495688.033909 0.000000
18.698102 264.912932 9.155172 66.228233 185.439052 0.000000 1329088.207070 0.000000
19.209161 268.061610 9.155172 67.015402 187.643127 0.000000 1181045.393241 0.000000
19.720219 268.526351 9.155172 67.131588 187.968446 0.000000 1049492.587079 0.000000
20.231278 276.156176 9.155172 69.039044 193.309323 0.000000 932593.020250 0.000000
20.742336 283.213206 9.155172 70.803302 198.249244 0.000000 828714.516068 0.000000
21.253394 289.655132 9.155172 72.413783 202.758592 0.000000 736406.700705 0.000000
21.764453 281.539475 9.155172 70.384869 197.077632 0.000000 654380.752754 0.000000
