0.300000 50.808839 4.758621 12.702210 35.566188 0.000000 86858425.296528 0.000000
0.794851 82.297149 4.758621 20.574287 57.608004 0.000000 68846522.673619 0.000000
1.289703 100.634129 4.758621 25.158532 70.443890 0.000000 54569763.014556 0.000000
1.784554 95.776420 4.758621 23.944105 67.043494 0.000000 43253586.671066 0.000000
2.279405 118.974455 4.758621 29.743614 83.282119 0.000000 34284055.062001 0.000000
2.774256 113.683231 4.758621 28.420808 79.578262 0.000000 27174542.551418 0.000000
3.269108 125.015655 4.758621 31.253914 87.510959 0.000000 21539335.459104 0.000000
3.763959 127.940262 4.758621 31.985066 89.558184 0.000000 17072705.865865 0.000000
4.258810 134.675346 4.758621 33.668836 94.272742 0.000000 13532324.900913 0.000000
4.753661 134.443053 4.758621 33.610763 94.110137 0.000000 10726115.629392 0.000000
5.248513 122.474353 4.758621 30.618588 85.732047 0.000000 8501832.267368 0.000000
5.743364 131.747614 4.758621 32.936904 92.223330 0.000000 6738800.363516 0.000000
6.238215 137.616952 4.758621 34.404238 96.331867 0.000000 5341369.826081 0.000000
6.733066 137.330454 4.758621 34.332613 96.131318 0.000000 4233725.600989 0.000000
7.227918 141.682415 4.758621 35.420604 99.177690 0.000000 3355774.463873 0.000000
7.722769 144.193574 4.758621 36.048394 100.935502 0.000000 2659884.771407 0.000000
8.217620 144.255574 4.758621 36.063894 100.978902 0.000000 2108302.293056 0.000000
8.712471 141.173991 4.758621 35.293498 98.821794 0.000000 1671101.923920 0.000000
9.207323 134.164085 4.758621 33.541021 93.914859 0.000000 1324564.152554 0.000000
9.702174 141.472322 4.758621 35.368081 99.030626 0.000000 1049888.201981 0.000000
10.197025 146.252519 4.758621 36.563130 102.376763 0.000000 832172.027707 0.000000
10.691876 139.662371 4.758621 34.915593 97.763660 0.000000 659603.834381 0.000000
11.186728 148.390421 4.758621 37.097605 103.873294 0.000000 522821.248305 0.000000
11.681579 150.204053 4.758621 37.551013 105.142837 0.000000 414403.378864 0.000000
12.176430 146.944252 4.758621 36.736063 102.860976 0.000000 328468.211593 0.000000
12.671281 132.188359 4.758621 33.047090 92.531851 0.000000 260353.490175 0.000000
13.166133 141.084208 4.758621 35.271052 98.758946 0.000000 206363.774191 0.000000
13.660984 156.514277 4.758621 39.128569 109.559994 0.000000 163569.949724 0.000000
14.155835 145.286834 4.758621 36.321708 101.700784 0.000000 129650.315602 0.000000
14.650686 138.773463 4.758621 34.693366 97.141424 0.000000 102764.623723 0.000000
15.145538 154.401536 4.758621 38.600384 108.081075 0.000000 81454.239736 0.000000
15.640389 148.877478 4.758621 37.219370 104.214235 0.000000 64563.007488 0.000000
16.135240 154.346119 4.758621 38.586530 108.042283 0.000000 51174.523873 0.000000
16.630091 150.665339 4.758621 37.666335 105.465737 0.000000 40562.421044 0.000000
17.124943 151.775036 4.758621 37.943759 106.242525 0.000000 32150.958650 0.000000
17.619794 151.553202 4.758621 37.888301 106.087242 0.000000 25483.788085 0.000000
18.114645 153.365994 4.758621 38.341499 107.356196 0.000000 20199.194128 0.000000
18.609496 161.094617 4.758621 40.273654 112.766232 0.000000 16010.470738 0.000000
19.104348 155.078043 4.758621 38.769511 108.554630 0.000000 12690.366339 0.000000
19.599199 143.127993 4.758621 35.781998 100.189595 0.000000 10058.754703 0.000000
20.094050 152.955832 4.758621 38.238958 107.069083 0.000000 7972.862521 0.000000
20.588901 156.436186 4.758621 39.109047 109.505330 0.000000 6319.523506 0.000000
21.083753 156.893876 4.758621 39.223469 109.825713 0.000000 5009.038753 0.000000
21.578604 149.299879 4.758621 37.324970 104.509915 0.000000 3970.310294 0.000000
22.073455 157.026040 4.758621 39.256510 109.918228 0.000000 3146.983804 0.000000
22.568306 156.043608 4.758621 39.010902 109.230526 0.000000 2494.391202 0.000000
23.063158 164.010910 4.758621 41.002727 114.807637 0.000000 1977.127260 0.000000
23.558009 148.335209 4.758621 37.083802 103.834646 0.000000 1567.128765 0.000000
