0.300000 53.609095 4.810345 13.402274 37.526367 0.000000 87005400.025596 0.000000
0.702776 78.040094 4.810345 19.510023 54.628066 0.000000 72174175.981050 0.000000
1.105551 91.007569 4.810345 22.751892 63.705299 0.000000 59871130.723049 0.000000
1.508327 98.604301 4.810345 24.651075 69.023011 0.000000 49665302.656141 0.000000
1.911102 96.636109 4.810345 24.159027 67.645276 0.000000 41199193.302966 0.000000
2.313878 113.285498 4.810345 28.321374 79.299848 0.000000 34176244.541728 0.000000
2.716654 121.513141 4.810345 30.378285 85.059199 0.000000 28350450.514570 0.000000
3.119429 120.937260 4.810345 30.234315 84.656082 0.000000 23517740.323919 0.000000
3.522205 135.605498 4.810345 33.901374 94.923848 0.000000 19508829.662479 0.000000
3.924980 128.894178 4.810345 32.223545 90.225925 0.000000 16183290.977685 0.000000
4.327756 137.219172 4.810345 34.304793 96.053421 0.000000 13424634.455245 0.000000
4.730532 134.160819 4.810345 33.540205 93.912573 0.000000 11136227.514258 0.000000
5.133307 138.541232 4.810345 34.635308 96.978862 0.000000 9237909.878498 0.000000
5.536083 137.380432 4.810345 34.345108 96.166302 0.000000 7663185.653668 0.000000
5.938858 143.932855 4.810345 35.983214 100.752999 0.000000 6356894.052330 0.000000
6.341634 138.793935 4.810345 34.698484 97.155754 0.000000 5273277.174644 0.000000
6.744410 141.972594 4.810345 35.493149 99.380816 0.000000 4374377.161505 0.000000
7.147185 142.310604 4.810345 35.577651 99.617423 0.000000 3628706.574179 0.000000
7.549961 140.038366 4.810345 35.009592 98.026857 0.000000 3010145.425357 0.000000
7.952736 144.175282 4.810345 36.043820 100.922697 0.000000 2497026.225894 0.000000
8.355512 153.711938 4.810345 38.427984 107.598356 0.000000 2071374.997459 0.000000
8.758288 142.341920 4.810345 35.585480 99.639344 0.000000 1718281.664648 0.000000
9.161063 146.288060 4.810345 36.572015 102.401642 0.000000 1425377.772102 0.000000
9.563839 150.902717 4.810345 37.725679 105.631902 0.000000 1182403.231672 0.000000
9.966614 150.878669 4.810345 37.719667 105.615068 0.000000 980846.923273 0.000000
10.369390 145.954676 4.810345 36.488669 102.168273 0.000000 813648.560089 0.000000
10.772166 134.905025 4.810345 33.726256 94.433517 0.000000 674951.374803 0.000000
