0.300000 78.230384 6.827586 19.557596 54.761269 0.000000 90953400.933341 0.000000
1.636908 131.656728 6.827586 32.914182 92.159710 0.000000 59607566.954941 0.000000
2.973815 161.474378 6.827586 40.368595 113.032065 0.000000 39064641.913631 0.000000
4.310723 176.561140 6.827586 44.140285 123.592798 0.000000 25601552.383337 0.000000
5.647630 175.125580 6.827586 43.781395 122.587906 0.000000 16778330.795553 0.000000
6.984538 192.293628 6.827586 48.073407 134.605540 0.000000 10995910.719392 0.000000
8.321445 184.203849 6.827586 46.050962 128.942694 0.000000 7206321.893528 0.000000
9.658353 193.251242 6.827586 48.312811 135.275869 0.000000 4722762.539491 0.000000
10.995260 207.898709 6.827586 51.974677 145.529097 0.000000 3095127.630151 0.000000
12.332168 205.463998 6.827586 51.365999 143.824799 0.000000 2028434.622071 0.000000
13.669075 203.007353 6.827586 50.751838 142.105147 0.000000 1329362.633042 0.000000
15.005983 209.873413 6.827586 52.468353 146.911389 0.000000 871216.154023 0.000000
