0.300000 58.009488 5.482759 14.502372 40.606642 0.000000 88655224.170271 0.000000
1.101796 93.368194 5.482759 23.342049 65.357736 0.000000 64259318.180379 0.000000
1.903592 117.961369 5.482759 29.490342 82.572958 0.000000 46576611.944227 0.000000
2.705388 132.515269 5.482759 33.128817 92.760688 0.000000 33759785.220776 0.000000
3.507185 137.553489 5.482759 34.388372 96.287442 0.000000 24469858.381234 0.000000
4.308981 143.990736 5.482759 35.997684 100.793515 0.000000 17736308.607472 0.000000
5.110777 149.739570 5.482759 37.434893 104.817699 0.000000 12855678.938491 0.000000
5.912573 149.698429 5.482759 37.424607 104.788900 0.000000 9318087.806610 0.000000
6.714369 159.870249 5.482759 39.967562 111.909174 0.000000 6753961.481702 0.000000
7.516165 166.257472 5.482759 41.564368 116.380230 0.000000 4895424.538064 0.000000
8.317962 157.773551 5.482759 39.443388 110.441486 0.000000 3548314.788707 0.000000
9.119758 164.629317 5.482759 41.157329 115.240522 0.000000 2571899.074709 0.000000
9.921554 162.078132 5.482759 40.519533 113.454693 0.000000 1864170.809068 0.000000
10.723350 166.635774 5.482759 41.658943 116.645042 0.000000 1351193.302860 0.000000
11.525146 174.307074 5.482759 43.576769 122.014952 0.000000 979375.566238 0.000000
12.326942 169.477514 5.482759 42.369378 118.634260 0.000000 709873.633708 0.000000
13.128739 157.827871 5.482759 39.456968 110.479510 0.000000 514532.517663 0.000000
13.930535 170.814635 5.482759 42.703659 119.570244 0.000000 372944.844211 0.000000
14.732331 175.784224 5.482759 43.946056 123.048957 0.000000 270318.885685 0.000000
15.534127 168.444299 5.482759 42.111075 117.911009 0.000000 195933.262230 0.000000
