0.300000 95.522590 9.672414 23.880648 66.865813 0.000000 93668003.438903 0.000000
1.113945 144.238627 9.672414 36.059657 100.967039 0.000000 78435764.516055 0.000000
1.927889 166.643958 9.672414 41.660989 116.650771 0.000000 65680583.863741 0.000000
2.741834 190.457675 9.672414 47.614419 133.320372 0.000000 54999643.635767 0.000000
3.555779 194.791775 9.672414 48.697944 136.354242 0.000000 46055632.001336 0.000000
4.369723 214.574283 9.672414 53.643571 150.201998 0.000000 38566090.593050 0.000000
5.183668 244.678748 9.672414 61.169687 171.275123 0.000000 32294494.267025 0.000000
5.997612 264.293368 9.672414 66.073342 185.005358 0.000000 27042781.467481 0.000000
6.811557 256.271311 9.672414 64.067828 179.389918 0.000000 22645099.299314 0.000000
7.625502 253.886368 9.672414 63.471592 177.720457 0.000000 18962565.773511 0.000000
8.439446 255.341911 9.672414 63.835478 178.739338 0.000000 15878883.813313 0.000000
9.253391 254.382932 9.672414 63.595733 178.068052 0.000000 13296668.508273 0.000000
10.067336 287.161744 9.672414 71.790436 201.013221 0.000000 11134371.628228 0.000000
10.881280 268.597408 9.672414 67.149352 188.018186 0.000000 9323706.271113 0.000000
11.695225 293.720441 9.672414 73.430110 205.604309 0.000000 7807490.313113 0.000000
12.509169 289.275050 9.672414 72.318762 202.492535 0.000000 6537840.555769 0.000000
13.323114 261.246889 9.672414 65.311722 182.872822 0.000000 5474660.539875 0.000000
14.137059 273.716192 9.672414 68.429048 191.601334 0.000000 4584374.270249 0.000000
14.951003 275.573136 9.672414 68.893284 192.901195 0.000000 3838865.861482 0.000000
15.764948 282.996957 9.672414 70.749239 198.097870 0.000000 3214591.617898 0.000000
16.578893 284.768809 9.672414 71.192202 199.338166 0.000000 2691836.506595 0.000000
17.392837 315.790956 9.672414 78.947739 221.053669 0.000000 2254091.542420 0.000000
18.206782 277.737868 9.672414 69.434467 194.416508 0.000000 1887532.422256 0.000000
19.020727 291.620589 9.672414 72.905147 204.134412 0.000000 1580582.943513 0.000000
19.834671 296.529575 9.672414 74.132394 207.570702 0.000000 1323549.419267 0.000000
20.648616 291.632764 9.672414 72.908191 204.142934 0.000000 1108314.544600 0.000000
21.462560 293.723975 9.672414 73.430994 205.606782 0.000000 928081.046232 0.000000
22.276505 283.498342 9.672414 70.874585 198.448839 0.000000 777157.019702 0.000000
23.090450 295.521636 9.672414 73.880409 206.865145 0.000000 650776.174909 0.000000
23.904394 300.272459 9.672414 75.068115 210.190721 0.000000 544947.313211 0.000000
24.718339 299.280517 9.672414 74.820129 209.496362 0.000000 456328.282481 0.000000
