0.300000 47.521002 3.620690 11.880251 33.264702 0.000000 82508803.160014 0.000000
0.725406 71.031265 3.620690 17.757816 49.721885 0.000000 62819738.821249 0.000000
1.150811 79.489130 3.620690 19.872283 55.642391 0.000000 47829073.194973 0.000000
1.576217 85.176106 3.620690 21.294027 59.623274 0.000000 36415628.043272 0.000000
2.001623 95.410491 3.620690 23.852623 66.787344 0.000000 27725771.736788 0.000000
2.427028 93.302606 3.620690 23.325651 65.311824 0.000000 21109574.644354 0.000000
2.852434 90.586015 3.620690 22.646504 63.410210 0.000000 16072199.753209 0.000000
3.277839 96.431380 3.620690 24.107845 67.501966 0.000000 12236892.938823 0.000000
3.703245 103.228262 3.620690 25.807065 72.259783 0.000000 9316804.861533 0.000000
4.128651 104.246978 3.620690 26.061745 72.972885 0.000000 7093537.000106 0.000000
4.554056 98.484084 3.620690 24.621021 68.938859 0.000000 5400807.242366 0.000000
4.979462 102.689608 3.620690 25.672402 71.882725 0.000000 4112013.353670 0.000000
5.404868 104.208976 3.620690 26.052244 72.946283 0.000000 3130764.173201 0.000000
5.830273 105.871647 3.620690 26.467912 74.110153 0.000000 2383670.349575 0.000000
6.255679 102.991037 3.620690 25.747759 72.093726 0.000000 1814855.422225 0.000000
6.681085 106.390508 3.620690 26.597627 74.473355 0.000000 1381776.722677 0.000000
7.106490 106.648640 3.620690 26.662160 74.654048 0.000000 1052043.533580 0.000000
7.531896 112.640112 3.620690 28.160028 78.848079 0.000000 800994.530000 0.000000
7.957301 113.283601 3.620690 28.320900 79.298520 0.000000 609853.315582 0.000000
8.382707 110.288032 3.620690 27.572008 77.201622 0.000000 464324.102846 0.000000
8.808113 109.818860 3.620690 27.454715 76.873202 0.000000 353522.506109 0.000000
9.233518 112.132581 3.620690 28.033145 78.492807 0.000000 269161.479147 0.000000
9.658924 109.026447 3.620690 27.256612 76.318513 0.000000 204931.512435 0.000000
10.084330 108.160641 3.620690 27.040160 75.712448 0.000000 156028.733836 0.000000
10.509735 109.214541 3.620690 27.303635 76.450179 0.000000 118795.618562 0.000000
10.935141 110.604587 3.620690 27.651147 77.423211 0.000000 90447.436460 0.000000
11.360547 108.955365 3.620690 27.238841 76.268756 0.000000 68863.977149 0.000000
11.785952 114.002158 3.620690 28.500539 79.801510 0.000000 52430.975763 0.000000
12.211358 116.289134 3.620690 29.072284 81.402394 0.000000 39919.379235 0.000000
12.636763 108.118027 3.620690 27.029507 75.682619 0.000000 30393.423264 0.000000
13.062169 114.159731 3.620690 28.539933 79.911812 0.000000 23140.644855 0.000000
13.487575 113.464872 3.620690 28.366218 79.425410 0.000000 17618.595959 0.000000
13.912980 115.679252 3.620690 28.919813 80.975477 0.000000 13414.272831 0.000000
14.338386 114.567491 3.620690 28.641873 80.197244 0.000000 10213.226752 0.000000
14.763792 109.513710 3.620690 27.378427 76.659597 0.000000 7776.045858 0.000000
15.189197 110.359963 3.620690 27.589991 77.251974 0.000000 5920.449106 0.000000
15.614603 115.183342 3.620690 28.795835 80.628339 0.000000 4507.653151 0.000000
16.040009 118.940593 3.620690 29.735148 83.258415 0.000000 3431.992500 0.000000
16.465414 107.330989 3.620690 26.832747 75.131692 0.000000 2613.016602 0.000000
16.890820 116.725585 3.620690 29.181396 81.707909 0.000000 1989.472810 0.000000
