0.300000 44.885234 3.931034 11.221309 31.419664 0.000000 83956248.681854 0.000000
0.467647 58.615471 3.931034 14.653868 41.030830 0.000000 76139870.881112 0.000000
0.635294 71.713749 3.931034 17.928437 50.199624 0.000000 69051202.606262 0.000000
0.802940 68.608798 3.931034 17.152200 48.026159 0.000000 62622493.657969 0.000000
0.970587 78.021329 3.931034 19.505332 54.614930 0.000000 56792301.421652 0.000000
1.138234 79.532342 3.931034 19.883086 55.672640 0.000000 51504903.627505 0.000000
1.305881 86.583380 3.931034 21.645845 60.608366 0.000000 46709765.782925 0.000000
1.473528 87.542878 3.931034 21.885720 61.280015 0.000000 42361058.187293 0.000000
1.641174 97.431262 3.931034 24.357815 68.201883 0.000000 38417217.912987 0.000000
1.808821 95.865242 3.931034 23.966310 67.105669 0.000000 34840551.566219 0.000000
1.976468 90.717182 3.931034 22.679296 63.502028 0.000000 31596875.031077 0.000000
2.144115 100.303105 3.931034 25.075776 70.212173 0.000000 28655186.753632 0.000000
2.311762 96.232416 3.931034 24.058104 67.362692 0.000000 25987371.443470 0.000000
2.479408 98.470775 3.931034 24.617694 68.929543 0.000000 23567931.360813 0.000000
2.647055 103.303082 3.931034 25.825771 72.312157 0.000000 21373742.620959 0.000000
2.814702 101.353099 3.931034 25.338275 70.947170 0.000000 19383834.186933 0.000000
2.982349 107.913213 3.931034 26.978303 75.539249 0.000000 17579187.438051 0.000000
3.149995 102.388300 3.931034 25.597075 71.671810 0.000000 15942554.398782 0.000000
3.317642 103.951810 3.931034 25.987952 72.766267 0.000000 14458292.890600 0.000000
3.485289 104.687654 3.931034 26.171914 73.281358 0.000000 13112217.031316 0.000000
3.652936 105.865589 3.931034 26.466397 74.105913 0.000000 11891461.652994 0.000000
3.820583 113.175974 3.931034 28.293994 79.223182 0.000000 10784359.342658 0.000000
3.988229 112.042801 3.931034 28.010700 78.429961 0.000000 9780328.930573 0.000000
4.155876 116.963652 3.931034 29.240913 81.874556 0.000000 8869774.360340 0.000000
4.323523 119.785841 3.931034 29.946460 83.850089 0.000000 8043992.974246 0.000000
4.491170 107.412418 3.931034 26.853105 75.188693 0.000000 7295092.337302 0.000000
4.658817 112.299512 3.931034 28.074878 78.609658 0.000000 6615914.805017 0.000000
4.826463 107.926311 3.931034 26.981578 75.548418 0.000000 5999969.113953 0.000000
4.994110 109.991874 3.931034 27.497969 76.994312 0.000000 5441368.341244 0.000000
5.161757 111.044123 3.931034 27.761031 77.730886 0.000000 4934773.640123 0.000000
5.329404 109.813317 3.931034 27.453329 76.869322 0.000000 4475343.213706 0.000000
5.497051 110.259591 3.931034 27.564898 77.181714 0.000000 4058686.039338 0.000000
5.664697 114.232171 3.931034 28.558043 79.962520 0.000000 3680819.901246 0.000000
5.832344 110.401848 3.931034 27.600462 77.281294 0.000000 3338133.330367 0.000000
5.999991 118.862739 3.931034 29.715685 83.203917 0.000000 3027351.087603 0.000000
6.167638 112.295364 3.931034 28.073841 78.606755 0.000000 2745502.860608 0.000000
6.335285 127.282771 3.931034 31.820693 89.097940 0.000000 2489894.874919 0.000000
6.502931 114.784444 3.931034 28.696111 80.349111 0.000000 2258084.148117 0.000000
6.670578 117.148904 3.931034 29.287226 82.004233 0.000000 2047855.140930 0.000000
6.838225 112.067928 3.931034 28.016982 78.447550 0.000000 1857198.582139 0.000000
7.005872 124.148820 3.931034 31.037205 86.904174 0.000000 1684292.264897 0.000000
7.173519 122.113784 3.931034 30.528446 85.479649 0.000000 1527483.630924 0.000000
7.341165 119.140432 3.931034 29.785108 83.398303 0.000000 1385273.976119 0.000000
7.508812 112.929174 3.931034 28.232293 79.050422 0.000000 1256304.126646 0.000000
7.676459 119.292461 3.931034 29.823115 83.504722 0.000000 1139341.448576 0.000000
