0.300000 81.652976 8.017241 20.413244 57.157083 0.000000 92328574.107308 0.000000
2.032748 155.572751 8.017241 38.893188 108.900926 0.000000 58226891.772871 0.000000
3.765496 189.328521 8.017241 47.332130 132.529965 0.000000 36720711.419080 0.000000
5.498244 208.370515 8.017241 52.092629 145.859360 0.000000 23157867.543114 0.000000
7.230992 221.216688 8.017241 55.304172 154.851682 0.000000 14604478.192809 0.000000
8.963740 223.251278 8.017241 55.812820 156.275895 0.000000 9210294.639053 0.000000
10.696488 228.923833 8.017241 57.230958 160.246683 0.000000 5808459.995506 0.000000
12.429236 245.232445 8.017241 61.308111 171.662711 0.000000 3663097.527449 0.000000
14.161985 247.265832 8.017241 61.816458 173.086082 0.000000 2310127.556355 0.000000
15.894733 244.159730 8.017241 61.039932 170.911811 0.000000 1456878.853659 0.000000
17.627481 256.406099 8.017241 64.101525 179.484269 0.000000 918778.700509 0.000000
19.360229 241.456372 8.017241 60.364093 169.019461 0.000000 579426.558625 0.000000
21.092977 259.215987 8.017241 64.803997 181.451191 0.000000 365414.584224 0.000000
22.825725 251.979334 8.017241 62.994834 176.385534 0.000000 230448.218805 0.000000
24.558473 275.098903 8.017241 68.774726 192.569232 0.000000 145331.860969 0.000000
