0.300000 63.233530 5.431034 15.808382 44.263471 0.000000 88543314.734538 0.000000
1.095491 97.232332 5.431034 24.308083 68.062632 0.000000 64125705.451275 0.000000
1.890981 122.468275 5.431034 30.617069 85.727793 0.000000 46441745.624186 0.000000
2.686472 130.249485 5.431034 32.562371 91.174639 0.000000 33634495.268991 0.000000
3.481963 133.253372 5.431034 33.313343 93.277360 0.000000 24359103.147291 0.000000
4.277453 138.991119 5.431034 34.747780 97.293784 0.000000 17641587.941038 0.000000
5.072944 156.367072 5.431034 39.091768 109.456951 0.000000 12776563.373435 0.000000
5.868435 151.064171 5.431034 37.766043 105.744920 0.000000 9253167.695616 0.000000
6.663925 163.578161 5.431034 40.894540 114.504712 0.000000 6701419.615014 0.000000
7.459416 154.156305 5.431034 38.539076 107.909413 0.000000 4853367.661084 0.000000
8.254907 160.440394 5.431034 40.110098 112.308276 0.000000 3514953.398960 0.000000
9.050397 173.483946 5.431034 43.370987 121.438762 0.000000 2545633.930833 0.000000
9.845888 156.152856 5.431034 39.038214 109.306999 0.000000 1843623.904581 0.000000
10.641379 152.814074 5.431034 38.203519 106.969852 0.000000 1335207.336912 0.000000
11.436869 171.186401 5.431034 42.796600 119.830480 0.000000 966996.917383 0.000000
12.232360 160.663582 5.431034 40.165895 112.464507 0.000000 700327.965836 0.000000
13.027850 165.893921 5.431034 41.473480 116.125745 0.000000 507198.369421 0.000000
13.823341 163.589611 5.431034 40.897403 114.512728 0.000000 367328.164078 0.000000
14.618832 168.919230 5.431034 42.229807 118.243461 0.000000 266029.995876 0.000000
15.414322 162.927542 5.431034 40.731886 114.049280 0.000000 192666.845689 0.000000
16.209813 167.684319 5.431034 41.921080 117.379023 0.000000 139535.067485 0.000000
17.005304 171.627773 5.431034 42.906943 120.139441 0.000000 101055.451386 0.000000
17.800794 164.189378 5.431034 41.047344 114.932565 0.000000 73187.367440 0.000000
18.596285 166.306563 5.431034 41.576641 116.414594 0.000000 53004.471103 0.000000
