0.300000 45.481190 4.137931 11.370298 31.836833 0.000000 84795398.303412 0.000000
0.780768 77.463556 4.137931 19.365889 54.224489 0.000000 65100537.679180 0.000000
1.261536 86.405610 4.137931 21.601402 60.483927 0.000000 49980070.745748 0.000000
1.742304 92.025178 4.137931 23.006295 64.417625 0.000000 38371533.643245 0.000000
2.223072 99.996491 4.137931 24.999123 69.997544 0.000000 29459233.893940 0.000000
2.703840 111.079956 4.137931 27.769989 77.755969 0.000000 22616934.462056 0.000000
3.184608 112.534724 4.137931 28.133681 78.774306 0.000000 17363850.204067 0.000000
3.665376 112.222985 4.137931 28.055746 78.556090 0.000000 13330864.729484 0.000000
4.146144 117.555759 4.137931 29.388940 82.289031 0.000000 10234593.845677 0.000000
4.626912 112.056416 4.137931 28.014104 78.439491 0.000000 7857473.113076 0.000000
5.107680 118.577750 4.137931 29.644438 83.004425 0.000000 6032470.330886 0.000000
5.588448 120.414433 4.137931 30.103608 84.290103 0.000000 4631348.751605 0.000000
6.069216 119.043165 4.137931 29.760791 83.330215 0.000000 3555656.320293 0.000000
6.549984 123.826284 4.137931 30.956571 86.678399 0.000000 2729807.783026 0.000000
7.030752 119.712027 4.137931 29.928007 83.798419 0.000000 2095773.567805 0.000000
7.511520 125.867746 4.137931 31.466937 88.107422 0.000000 1609002.243609 0.000000
7.992288 126.773794 4.137931 31.693449 88.741656 0.000000 1235290.042641 0.000000
8.473056 113.079234 4.137931 28.269808 79.155464 0.000000 948377.477725 0.000000
8.953824 130.673720 4.137931 32.668430 91.471604 0.000000 728104.177326 0.000000
