0.300000 80.456166 9.620690 20.114042 56.319316 0.000000 93633262.311651 0.000000
1.201638 137.438089 9.620690 34.359522 96.206662 0.000000 76835974.591763 0.000000
2.103277 180.282905 9.620690 45.070726 126.198033 0.000000 63052027.086441 0.000000
3.004915 202.236198 9.620690 50.559049 141.565338 0.000000 51740843.281182 0.000000
3.906553 204.678405 9.620690 51.169601 143.274884 0.000000 42458823.088711 0.000000
4.808191 224.551138 9.620690 56.137784 157.185797 0.000000 34841945.816027 0.000000
5.709830 236.005235 9.620690 59.001309 165.203665 0.000000 28591494.062626 0.000000
6.611468 250.679619 9.620690 62.669905 175.475733 0.000000 23462338.672174 0.000000
7.513106 257.414319 9.620690 64.353580 180.190024 0.000000 19253325.298847 0.000000
8.414744 252.663207 9.620690 63.165802 176.864245 0.000000 15799385.570325 0.000000
9.316383 267.274374 9.620690 66.818594 187.092062 0.000000 12965063.464374 0.000000
10.218021 264.906595 9.620690 66.226649 185.434617 0.000000 10639203.017551 0.000000
11.119659 242.450622 9.620690 60.612656 169.715436 0.000000 8730589.029487 0.000000
12.021297 268.389768 9.620690 67.097442 187.872838 0.000000 7164369.800638 0.000000
12.922936 286.091606 9.620690 71.522901 200.264124 0.000000 5879121.611031 0.000000
13.824574 261.906410 9.620690 65.476603 183.334487 0.000000 4824439.815239 0.000000
14.726212 281.306745 9.620690 70.326686 196.914722 0.000000 3958962.081545 0.000000
15.627850 297.405055 9.620690 74.351264 208.183539 0.000000 3248746.251037 0.000000
16.529489 276.590676 9.620690 69.147669 193.613473 0.000000 2665939.199779 0.000000
17.431127 285.530157 9.620690 71.382539 199.871110 0.000000 2187684.499720 0.000000
18.332765 274.431101 9.620690 68.607775 192.101770 0.000000 1795226.039180 0.000000
19.234403 303.981051 9.620690 75.995263 212.786735 0.000000 1473172.448844 0.000000
20.136042 288.769435 9.620690 72.192359 202.138605 0.000000 1208893.485649 0.000000
21.037680 291.172421 9.620690 72.793105 203.820695 0.000000 992024.702059 0.000000
21.939318 304.823292 9.620690 76.205823 213.376304 0.000000 814060.974914 0.000000
22.840956 299.154054 9.620690 74.788513 209.407838 0.000000 668022.952959 0.000000
23.742595 285.295678 9.620690 71.323919 199.706975 0.000000 548183.341828 0.000000
24.644233 288.362155 9.620690 72.090539 201.853508 0.000000 449842.291985 0.000000
25.545871 300.166160 9.620690 75.041540 210.116312 0.000000 369143.080824 0.000000
26.447510 290.165811 9.620690 72.541453 203.116067 0.000000 302920.860372 0.000000
27.349148 276.521569 9.620690 69.130392 193.565098 0.000000 248578.538825 0.000000
28.250786 297.058112 9.620690 74.264528 207.940678 0.000000 203984.928237 0.000000
29.152424 283.971306 9.620690 70.992827 198.779914 0.000000 167391.163954 0.000000
