0.300000 72.044979 8.482759 18.011245 50.431485 0.000000 92759321.607761 0.000000
1.614729 166.678002 8.482759 41.669501 116.674601 0.000000 66727421.660634 0.000000
2.929459 176.298853 8.482759 44.074713 123.409197 0.000000 48001092.766762 0.000000
4.244188 196.749084 8.482759 49.187271 137.724359 0.000000 34530105.456819 0.000000
5.558917 207.499285 8.482759 51.874821 145.249500 0.000000 24839604.978423 0.000000
6.873646 227.646264 8.482759 56.911566 159.352385 0.000000 17868638.607423 0.000000
8.188376 220.196527 8.482759 55.049132 154.137569 0.000000 12853998.522120 0.000000
9.503105 233.225860 8.482759 58.306465 163.258102 0.000000 9246662.918015 0.000000
10.817834 223.410484 8.482759 55.852621 156.387339 0.000000 6651687.019588 0.000000
12.132563 247.316261 8.482759 61.829065 173.121383 0.000000 4784963.029241 0.000000
13.447293 244.056717 8.482759 61.014179 170.839702 0.000000 3442114.928706 0.000000
14.762022 238.247188 8.482759 59.561797 166.773032 0.000000 2476122.617879 0.000000
16.076751 262.291128 8.482759 65.572782 183.603789 0.000000 1781225.596985 0.000000
17.391480 243.913869 8.482759 60.978467 170.739709 0.000000 1281343.906171 0.000000
18.706210 263.456156 8.482759 65.864039 184.419309 0.000000 921748.603132 0.000000
20.020939 252.244198 8.482759 63.061050 176.570939 0.000000 663069.831045 0.000000
21.335668 273.109247 8.482759 68.277312 191.176473 0.000000 476986.457422 0.000000
22.650397 267.076952 8.482759 66.769238 186.953867 0.000000 343125.369172 0.000000
23.965127 253.245736 8.482759 63.311434 177.272016 0.000000 246830.946953 0.000000
25.279856 254.994752 8.482759 63.748688 178.496326 0.000000 177560.512418 0.000000
26.594585 268.800851 8.482759 67.200213 188.160596 0.000000 127730.075825 0.000000
27.909314 262.252811 8.482759 65.563203 183.576967 0.000000 91884.012093 0.000000
29.224044 263.789520 8.482759 65.947380 184.652664 0.000000 66097.758290 0.000000
