0.300000 67.679402 8.120690 16.919851 47.375581 0.000000 92428664.676874 0.000000
0.751683 105.999343 8.120690 26.499836 74.199540 0.000000 82096551.685263 0.000000
1.203365 126.123266 8.120690 31.530817 88.286286 0.000000 72919411.117463 0.000000
1.655048 151.741361 8.120690 37.935340 106.218953 0.000000 64768134.697088 0.000000
2.106730 170.922129 8.120690 42.730532 119.645490 0.000000 57528046.481104 0.000000
2.558413 170.070243 8.120690 42.517561 119.049170 0.000000 51097289.545392 0.000000
3.010096 169.503870 8.120690 42.375967 118.652709 0.000000 45385393.014227 0.000000
3.461778 177.970602 8.120690 44.492650 124.579421 0.000000 40311999.273973 0.000000
3.913461 195.884354 8.120690 48.971088 137.119048 0.000000 35805733.464849 0.000000
4.365144 212.769934 8.120690 53.192483 148.938954 0.000000 31803199.346243 0.000000
4.816826 205.461017 8.120690 51.365254 143.822712 0.000000 28248087.408958 0.000000
5.268509 203.063520 8.120690 50.765880 142.144464 0.000000 25090382.686872 0.000000
5.720191 215.931523 8.120690 53.982881 151.152066 0.000000 22285661.123169 0.000000
6.171874 210.901669 8.120690 52.725417 147.631168 0.000000 19794464.592068 0.000000
6.623557 212.600140 8.120690 53.150035 148.820098 0.000000 17581745.783583 0.000000
7.075239 210.447608 8.120690 52.611902 147.313325 0.000000 15616375.141685 0.000000
7.526922 231.997286 8.120690 57.999321 162.398100 0.000000 13870702.919249 0.000000
7.978605 202.068272 8.120690 50.517068 141.447790 0.000000 12320170.188567 0.000000
8.430287 231.121149 8.120690 57.780287 161.784804 0.000000 10942963.334944 0.000000
8.881970 222.675502 8.120690 55.668875 155.872851 0.000000 9719707.172638 0.000000
9.333652 224.772191 8.120690 56.193048 157.340534 0.000000 8633192.365742 0.000000
9.785335 243.388850 8.120690 60.847213 170.372195 0.000000 7668133.319255 0.000000
10.237018 225.280035 8.120690 56.320009 157.696024 0.000000 6810953.134230 0.000000
10.688700 226.892505 8.120690 56.723126 158.824754 0.000000 6049592.601657 0.000000
11.140383 232.604433 8.120690 58.151108 162.823103 0.000000 5373340.547902 0.000000
11.592066 238.192970 8.120690 59.548242 166.735079 0.000000 4772683.144948 0.000000
12.043748 232.341078 8.120690 58.085270 162.638755 0.000000 4239170.065438 0.000000
12.495431 224.180000 8.120690 56.045000 156.926000 0.000000 3765295.599547 0.000000
12.947113 230.902595 8.120690 57.725649 161.631816 0.000000 3344393.061170 0.000000
13.398796 249.255153 8.120690 62.313788 174.478607 0.000000 2970540.997882 0.000000
13.850479 240.324096 8.120690 60.081024 168.226867 0.000000 2638479.885200 0.000000
14.302161 244.200877 8.120690 61.050219 170.940614 0.000000 2343538.133144 0.000000
14.753844 239.193160 8.120690 59.798290 167.435212 0.000000 2081566.364143 0.000000
