0.300000 68.912243 7.603448 17.228061 48.238570 0.000000 91900288.309957 0.000000
0.991014 112.263539 7.603448 28.065885 78.584477 0.000000 75652214.553369 0.000000
1.682029 136.117329 7.603448 34.029332 95.282130 0.000000 62276818.409164 0.000000
2.373043 152.459627 7.603448 38.114907 106.721739 0.000000 51266207.262603 0.000000
3.064058 167.784022 7.603448 41.946005 117.448815 0.000000 42202284.481275 0.000000
3.755072 173.824207 7.603448 43.456052 121.676945 0.000000 34740873.384984 0.000000
4.446086 177.080393 7.603448 44.270098 123.956275 0.000000 28598648.115530 0.000000
5.137101 196.548482 7.603448 49.137120 137.583937 0.000000 23542375.143321 0.000000
5.828115 201.565436 7.603448 50.391359 141.095805 0.000000 19380056.887650 0.000000
6.519130 216.847749 7.603448 54.211937 151.793425 0.000000 15953641.154814 0.000000
7.210144 202.370253 7.603448 50.592563 141.659177 0.000000 13133019.555725 0.000000
7.901158 212.763611 7.603448 53.190903 148.934528 0.000000 10811087.010003 0.000000
8.592173 215.565228 7.603448 53.891307 150.895660 0.000000 8899674.735267 0.000000
9.283187 213.616699 7.603448 53.404175 149.531690 0.000000 7326202.288472 0.000000
9.974202 223.302607 7.603448 55.825652 156.311825 0.000000 6030921.530078 0.000000
10.665216 225.412903 7.603448 56.353226 157.789032 0.000000 4964647.858439 0.000000
11.356230 223.695711 7.603448 55.923928 156.586998 0.000000 4086892.564491 0.000000
12.047245 220.789614 7.603448 55.197403 154.552729 0.000000 3364325.388215 0.000000
12.738259 221.403318 7.603448 55.350829 154.982323 0.000000 2769508.896840 0.000000
13.429274 214.990020 7.603448 53.747505 150.493014 0.000000 2279856.626396 0.000000
14.120288 220.424359 7.603448 55.106090 154.297052 0.000000 1876775.425006 0.000000
