0.300000 73.217587 7.500000 18.304397 51.252311 0.000000 91785643.845689 0.000000
1.273910 130.708278 7.500000 32.677069 91.495794 0.000000 69490911.504254 0.000000
2.247819 165.337634 7.500000 41.334408 115.736344 0.000000 52611569.515278 0.000000
3.221729 176.601813 7.500000 44.150453 123.621269 0.000000 39832219.594522 0.000000
4.195639 185.104392 7.500000 46.276098 129.573074 0.000000 30156973.693125 0.000000
5.169549 204.152630 7.500000 51.038158 142.906841 0.000000 22831844.963339 0.000000
6.143458 200.403901 7.500000 50.100975 140.282731 0.000000 17285989.958230 0.000000
7.117368 202.404929 7.500000 50.601232 141.683450 0.000000 13087223.100709 0.000000
8.091278 202.589616 7.500000 50.647404 141.812731 0.000000 9908336.687781 0.000000
9.065188 217.618610 7.500000 54.404652 152.333027 0.000000 7501601.765550 0.000000
10.039097 224.552328 7.500000 56.138082 157.186630 0.000000 5679462.741541 0.000000
11.013007 217.398725 7.500000 54.349681 152.179107 0.000000 4299921.275572 0.000000
11.986917 229.752938 7.500000 57.438235 160.827057 0.000000 3255470.423440 0.000000
