0.300000 55.858095 5.017241 13.964524 39.100666 0.000000 87561881.321457 0.000000
1.309810 109.099452 5.017241 27.274863 76.369616 0.000000 55994554.373323 0.000000
2.319619 116.856552 5.017241 29.214138 81.799587 0.000000 35807706.186171 0.000000
3.329429 129.598175 5.017241 32.399544 90.718723 0.000000 22898509.268715 0.000000
4.339239 141.316378 5.017241 35.329095 98.921465 0.000000 14643264.888382 0.000000
5.349048 150.805678 5.017241 37.701420 105.563975 0.000000 9364155.721886 0.000000
6.358858 140.768238 5.017241 35.192060 98.537767 0.000000 5988241.901798 0.000000
7.368668 146.229645 5.017241 36.557411 102.360752 0.000000 3829393.929304 0.000000
8.378478 157.569306 5.017241 39.392327 110.298515 0.000000 2448841.931618 0.000000
9.388287 142.514926 5.017241 35.628731 99.760448 0.000000 1565998.932666 0.000000
10.398097 156.741983 5.017241 39.185496 109.719388 0.000000 1001433.626829 0.000000
11.407907 147.688852 5.017241 36.922213 103.382197 0.000000 640402.294041 0.000000
12.417716 154.349346 5.017241 38.587337 108.044542 0.000000 409527.987902 0.000000
13.427526 153.515957 5.017241 38.378989 107.461170 0.000000 261887.214389 0.000000
