0.300000 72.917617 8.379310 18.229404 51.042332 0.000000 92667830.981225 0.000000
0.951721 115.940794 8.379310 28.985199 81.158556 0.000000 78539016.922568 0.000000
1.603442 160.580140 8.379310 40.145035 112.406098 0.000000 66564385.006628 0.000000
2.255163 171.133364 8.379310 42.783341 119.793355 0.000000 56415492.896722 0.000000
2.906883 185.073102 8.379310 46.268275 129.551171 0.000000 47813974.972699 0.000000
3.558604 203.799062 8.379310 50.949765 142.659343 0.000000 40523907.269146 0.000000
4.210325 210.444428 8.379310 52.611107 147.311100 0.000000 34345336.510842 0.000000
4.862046 214.006298 8.379310 53.501575 149.804409 0.000000 29108795.758723 0.000000
5.513767 201.399596 8.379310 50.349899 140.979717 0.000000 24670656.240493 0.000000
6.165488 212.342937 8.379310 53.085734 148.640056 0.000000 20909187.875084 0.000000
6.817208 213.943404 8.379310 53.485851 149.760383 0.000000 17721220.438310 0.000000
7.468929 232.092002 8.379310 58.023000 162.464401 0.000000 15019313.791590 0.000000
8.120650 230.623959 8.379310 57.655990 161.436771 0.000000 12729359.558248 0.000000
8.772371 220.375252 8.379310 55.093813 154.262676 0.000000 10788548.465770 0.000000
9.424092 232.972350 8.379310 58.243088 163.080645 0.000000 9143647.601882 0.000000
10.075813 224.303033 8.379310 56.075758 157.012123 0.000000 7749540.332758 0.000000
10.727533 238.425636 8.379310 59.606409 166.897945 0.000000 6567988.835952 0.000000
11.379254 226.858999 8.379310 56.714750 158.801299 0.000000 5566585.306595 0.000000
12.030975 246.855653 8.379310 61.713913 172.798957 0.000000 4717863.070348 0.000000
12.682696 247.142773 8.379310 61.785693 172.999941 0.000000 3998543.222572 0.000000
13.334417 261.388486 8.379310 65.347122 182.971940 0.000000 3388896.130382 0.000000
13.986138 253.820263 8.379310 63.455066 177.674184 0.000000 2872200.284766 0.000000
14.637858 244.387936 8.379310 61.096984 171.071555 0.000000 2434283.660054 0.000000
15.289579 255.914753 8.379310 63.978688 179.140327 0.000000 2063135.001078 0.000000
15.941300 238.398085 8.379310 59.599521 166.878660 0.000000 1748574.376323 0.000000
16.593021 243.023731 8.379310 60.755933 170.116611 0.000000 1481973.960955 0.000000
17.244742 254.795436 8.379310 63.698859 178.356805 0.000000 1256021.391305 0.000000
17.896463 234.776970 8.379310 58.694243 164.343879 0.000000 1064519.200053 0.000000
18.548183 253.355549 8.379310 63.338887 177.348884 0.000000 902214.830995 0.000000
19.199904 245.875444 8.379310 61.468861 172.112811 0.000000 764656.570991 0.000000
19.851625 255.987471 8.379310 63.996868 179.191229 0.000000 648071.447590 0.000000
20.503346 246.782027 8.379310 61.695507 172.747419 0.000000 549261.743265 0.000000
21.155067 260.005098 8.379310 65.001274 182.003569 0.000000 465517.287849 0.000000
