0.300000 47.152923 4.241379 11.788231 33.007046 0.000000 85182969.247549 0.000000
0.861384 79.787115 4.241379 19.946779 55.850980 0.000000 63099132.447719 0.000000
1.422767 87.715711 4.241379 21.928928 61.400998 0.000000 46740569.750324 0.000000
1.984151 92.183076 4.241379 23.045769 64.528153 0.000000 34622993.626656 0.000000
2.545535 105.726735 4.241379 26.431684 74.008715 0.000000 25646920.738769 0.000000
3.106918 104.050127 4.241379 26.012532 72.835089 0.000000 18997910.766280 0.000000
3.668302 111.864151 4.241379 27.966038 78.304906 0.000000 14072668.495363 0.000000
4.229686 113.867233 4.241379 28.466808 79.707063 0.000000 10424304.073050 0.000000
4.791069 116.201653 4.241379 29.050413 81.341157 0.000000 7721784.638302 0.000000
5.352453 130.189258 4.241379 32.547315 91.132481 0.000000 5719898.190083 0.000000
5.913837 123.465852 4.241379 30.866463 86.426096 0.000000 4237004.376247 0.000000
6.475220 125.571371 4.241379 31.392843 87.899960 0.000000 3138553.430104 0.000000
7.036604 118.124890 4.241379 29.531223 82.687423 0.000000 2324877.852107 0.000000
7.597988 123.872007 4.241379 30.968002 86.710405 0.000000 1722149.119839 0.000000
8.159372 128.428517 4.241379 32.107129 89.899962 0.000000 1275678.887074 0.000000
8.720755 123.942368 4.241379 30.985592 86.759657 0.000000 944956.858951 0.000000
9.282139 132.829955 4.241379 33.207489 92.980969 0.000000 699975.106844 0.000000
9.843523 124.498783 4.241379 31.124696 87.149148 0.000000 518505.311179 0.000000
10.404906 128.947245 4.241379 32.236811 90.263071 0.000000 384081.883901 0.000000
10.966290 128.186861 4.241379 32.046715 89.730803 0.000000 284507.970045 0.000000
11.527674 131.835630 4.241379 32.958908 92.284941 0.000000 210748.771062 0.000000
12.089057 128.849327 4.241379 32.212332 90.194529 0.000000 156111.776050 0.000000
12.650441 130.809873 4.241379 32.702468 91.566911 0.000000 115639.519503 0.000000
13.211825 131.319974 4.241379 32.829993 91.923982 0.000000 85659.767695 0.000000
13.773208 129.542414 4.241379 32.385604 90.679690 0.000000 63452.320047 0.000000
14.334592 135.026416 4.241379 33.756604 94.518491 0.000000 47002.192834 0.000000
14.895976 134.270230 4.241379 33.567558 93.989161 0.000000 34816.790459 0.000000
15.457359 133.154102 4.241379 33.288525 93.207871 0.000000 25790.475396 0.000000
16.018743 131.957528 4.241379 32.989382 92.370270 0.000000 19104.248623 0.000000
